Date,Close
2018-01-18,52.95
2018-01-19,53.4
2018-01-22,53.85
2018-01-23,53.61
2018-01-24,54.1
2018-01-25,54.0
2018-01-26,54.77
2018-01-29,54.4
2018-01-30,49.73
2018-01-31,48.07
2018-02-01,48.39
2018-02-02,47.56
2018-02-05,45.89
2018-02-06,46.2
2018-02-07,46.26
2018-02-08,44.28
2018-02-09,44.61
2018-02-12,44.62
2018-02-13,45.2
2018-02-14,46.7
2018-02-15,46.73
2018-02-16,46.64
2018-02-20,46.89
2018-02-21,46.95
2018-02-22,46.63
2018-02-23,47.47
2018-02-26,47.55
2018-02-27,47.22
2018-02-28,46.19
2018-03-01,45.73
2018-03-02,45.5
2018-03-05,46.39
2018-03-06,47.07
2018-03-07,47.05
2018-03-08,46.84
2018-03-09,47.84
2018-03-12,47.02
2018-03-13,47.1
2018-03-14,46.91
2018-03-15,46.96
2018-03-16,47.32
2018-03-19,47.09
2018-03-20,47.2
2018-03-21,47.22
2018-03-22,45.71
2018-03-23,44.08
2018-03-26,46.15
2018-03-27,45.49
2018-03-28,45.9
2018-03-29,45.89
2018-04-02,45.02
2018-04-03,45.63
2018-04-04,45.85
2018-04-05,46.03
2018-04-06,45.27
2018-04-09,45.55
2018-04-10,46.46
2018-04-11,46.05
2018-04-12,47.03
2018-04-13,46.92
2018-04-16,47.39
2018-04-17,46.9
2018-04-18,47.0
2018-04-19,47.44
2018-04-20,47.49
2018-04-23,47.4
2018-04-24,47.61
2018-04-25,47.83
2018-04-26,48.17
2018-04-27,48.39
2018-04-30,47.67
2018-05-01,47.3
2018-05-02,45.05
2018-05-03,44.66
2018-05-04,46.23
2018-05-07,46.95
2018-05-08,46.55
2018-05-09,46.59
2018-05-10,46.89
2018-05-11,46.77
2018-05-14,46.96
2018-05-15,47.48
2018-05-16,47.89
2018-05-17,48.18
2018-05-18,47.78
2018-05-21,48.09
2018-05-22,48.46
2018-05-23,48.45
2018-05-24,48.0
2018-05-25,47.67
2018-05-29,45.16
2018-05-30,46.25
2018-05-31,45.99
2018-06-01,46.66
2018-06-04,46.33
2018-06-05,46.4
2018-06-06,47.15
2018-06-07,47.09
2018-06-08,47.41
2018-06-11,47.6
2018-06-12,47.49
2018-06-13,47.0
2018-06-14,46.77
2018-06-15,46.31
2018-06-18,46.63
2018-06-19,45.73
2018-06-20,45.79
2018-06-21,45.66
2018-06-22,45.71
2018-06-25,45.2
2018-06-26,45.0
2018-06-27,43.9
2018-06-28,43.94
2018-06-29,43.6
2018-07-02,43.58
2018-07-03,43.4
2018-07-05,43.56
2018-07-06,43.73
2018-07-09,45.47
2018-07-10,44.91
2018-07-11,44.09
2018-07-12,44.19
2018-07-13,44.2
2018-07-16,44.44
2018-07-17,44.19
2018-07-18,44.96
2018-07-19,44.17
2018-07-20,43.76
2018-07-23,44.59
2018-07-24,44.91
2018-07-25,44.72
2018-07-26,45.22
2018-07-27,45.56
2018-07-30,45.76
2018-07-31,45.74
2018-08-01,45.62
2018-08-02,46.19
2018-08-03,45.33
2018-08-06,45.91
2018-08-07,46.05
2018-08-08,46.37
2018-08-09,46.12
2018-08-10,44.65
2018-08-13,44.43
2018-08-14,45.1
2018-08-15,44.86
2018-08-16,45.57
2018-08-17,45.94
2018-08-20,46.12
2018-08-21,46.81
2018-08-22,46.41
2018-08-23,45.97
2018-08-24,46.42
2018-08-27,47.06
2018-08-28,46.94
2018-08-29,46.97
2018-08-30,46.15
2018-08-31,45.89
2018-09-04,46.13
2018-09-05,46.33
2018-09-06,45.83
2018-09-07,45.72
2018-09-10,45.59
2018-09-11,45.21
2018-09-12,44.91
2018-09-13,45.52
2018-09-14,46.53
2018-09-17,46.19
2018-09-18,46.81
2018-09-19,47.72
2018-09-20,48.42
2018-09-21,48.79
2018-09-24,48.32
2018-09-25,47.92
2018-09-26,47.19
2018-09-27,46.9
2018-09-28,46.72
2018-10-01,46.77
2018-10-02,46.36
2018-10-03,47.02
2018-10-04,47.77
2018-10-05,47.28
2018-10-08,47.76
2018-10-09,47.44
2018-10-10,46.16
2018-10-11,43.76
2018-10-12,43.83
2018-10-15,43.77
2018-10-16,43.85
2018-10-17,44.66
2018-10-18,43.62
2018-10-19,43.84
2018-10-22,42.9
2018-10-23,42.54
2018-10-24,40.24
2018-10-25,40.77
2018-10-26,39.56
2018-10-29,39.96
2018-10-30,40.73
2018-10-31,41.19
2018-11-01,41.94
2018-11-02,43.6
2018-11-05,44.59
2018-11-06,44.61
2018-11-07,45.18
2018-11-08,45.44
2018-11-09,45.19
2018-11-12,44.73
2018-11-13,45.46
2018-11-14,45.04
2018-11-15,44.8
2018-11-16,43.96
2018-11-19,43.67
2018-11-20,42.84
2018-11-21,42.99
2018-11-23,42.8
2018-11-26,43.79
2018-11-27,44.01
2018-11-28,45.09
2018-11-29,44.39
2018-11-30,44.63
2018-12-03,44.82
2018-12-04,42.42
2018-12-06,41.17
2018-12-07,40.63
2018-12-10,39.61
2018-12-11,39.23
2018-12-12,39.57
2018-12-13,39.52
2018-12-14,38.89
2018-12-17,38.88
2018-12-18,39.62
2018-12-19,39.24
2018-12-20,39.35
2018-12-21,38.63
2018-12-24,38.24
2018-12-26,40.19
2018-12-27,40.95
2018-12-28,40.62
2018-12-31,41.06
2019-01-02,41.67
2019-01-03,40.87
2019-01-04,42.28
2019-01-07,42.55
2019-01-08,42.77
2019-01-09,43.5
2019-01-10,43.37
2019-01-11,43.72
2019-01-14,43.97
2019-01-15,44.06
2019-01-16,44.87
2019-01-17,45.05
2019-01-18,45.31
2019-01-22,44.87
2019-01-23,44.48
2019-01-24,45.02
2019-01-25,45.47
2019-01-28,45.13
2019-01-29,44.86
2019-01-30,45.23
2019-01-31,45.67
2019-02-01,45.54
2019-02-04,45.16
2019-02-05,45.2
2019-02-06,45.2
2019-02-07,43.52
2019-02-08,42.71
2019-02-11,43.28
2019-02-12,44.31
2019-02-13,44.22
2019-02-14,43.8
2019-02-15,44.86
2019-02-19,44.74
2019-02-20,45.05
2019-02-21,44.76
2019-02-22,44.74
2019-02-25,45.26
2019-02-26,44.65
2019-02-27,45.0
2019-02-28,45.19
2019-03-01,45.55
2019-03-04,45.66
2019-03-05,45.55
2019-03-06,44.94
2019-03-07,44.32
2019-03-08,44.16
2019-03-11,44.57
2019-03-12,44.57
2019-03-13,44.7
2019-03-14,44.84
2019-03-15,45.31
2019-03-18,45.72
2019-03-19,45.04
2019-03-20,43.38
2019-03-21,43.22
2019-03-22,41.79
2019-03-25,41.87
2019-03-26,42.46
2019-03-27,42.5
2019-03-28,42.47
2019-03-29,42.57
2019-04-01,44.13
2019-04-02,43.93
2019-04-03,44.19
2019-04-04,44.74
2019-04-05,45.06
2019-04-08,45.01
2019-04-09,44.3
2019-04-10,44.83
2019-04-11,45.28
2019-04-12,45.86
2019-04-15,45.25
2019-04-16,46.19
2019-04-17,45.81
2019-04-18,45.32
2019-04-22,45.21
2019-04-23,45.43
2019-04-24,44.93
2019-04-25,44.71
2019-04-26,45.1
2019-04-29,45.72
2019-04-30,46.13
2019-05-01,45.71
2019-05-02,47.41
2019-05-03,48.0
2019-05-06,47.59
2019-05-07,47.29
2019-05-08,47.28
2019-05-09,47.48
2019-05-10,47.92
2019-05-13,46.73
2019-05-14,47.5
2019-05-15,47.17
2019-05-16,47.64
2019-05-17,47.33
2019-05-20,47.52
2019-05-21,48.13
2019-05-22,48.13
2019-05-23,47.25
2019-05-24,47.83
2019-05-28,47.18
2019-05-29,47.34
