Date,Close
2018-01-18,123.11
2018-01-19,122.7
2018-01-22,124.33
2018-01-23,124.65
2018-01-24,124.55
2018-01-25,125.22
2018-01-26,126.32
2018-01-29,124.84
2018-01-30,123.55
2018-01-31,124.23
2018-02-01,125.72
2018-02-02,120.91
2018-02-05,116.27
2018-02-06,119.97
2018-02-07,119.65
2018-02-08,113.86
2018-02-09,116.32
2018-02-12,118.47
2018-02-13,118.35
2018-02-14,120.83
2018-02-15,122.28
2018-02-16,121.85
2018-02-20,122.01
2018-02-21,120.43
2018-02-22,120.38
2018-02-23,122.93
2018-02-26,124.59
2018-02-27,123.37
2018-02-28,122.94
2018-03-01,120.4
2018-03-02,120.77
2018-03-05,121.88
2018-03-06,121.06
2018-03-07,121.85
2018-03-08,122.22
2018-03-09,124.51
2018-03-12,124.24
2018-03-13,123.2
2018-03-14,122.58
2018-03-15,123.41
2018-03-16,124.53
2018-03-19,123.21
2018-03-20,124.91
2018-03-21,123.22
2018-03-22,119.99
2018-03-23,117.0
2018-03-26,120.64
2018-03-27,117.4
2018-03-28,116.99
2018-03-29,119.62
2018-04-02,118.39
2018-04-03,119.2
2018-04-04,119.81
2018-04-05,121.19
2018-04-06,117.7
2018-04-09,118.79
2018-04-10,120.72
2018-04-11,119.78
2018-04-12,121.07
2018-04-13,120.75
2018-04-16,121.88
2018-04-17,123.8
2018-04-18,124.48
2018-04-19,123.96
2018-04-20,124.2
2018-04-23,124.46
2018-04-24,121.27
2018-04-25,121.21
2018-04-26,127.08
2018-04-27,126.01
2018-04-30,126.88
2018-05-01,127.51
2018-05-02,126.38
2018-05-03,127.18
2018-05-04,128.16
2018-05-07,129.26
2018-05-08,129.9
2018-05-09,130.84
2018-05-10,131.0
2018-05-11,131.82
2018-05-14,131.21
2018-05-15,131.1
2018-05-16,130.89
2018-05-17,129.93
2018-05-18,129.93
2018-05-21,130.66
2018-05-22,130.71
2018-05-23,131.88
2018-05-24,131.89
2018-05-25,131.28
2018-05-29,129.69
2018-05-30,130.64
2018-05-31,130.72
2018-06-01,130.85
2018-06-04,133.07
2018-06-05,133.56
2018-06-06,136.28
2018-06-07,133.84
2018-06-08,134.74
2018-06-11,133.91
2018-06-12,134.86
2018-06-13,134.4
2018-06-14,135.0
2018-06-15,135.1
2018-06-18,136.2
2018-06-19,135.11
2018-06-20,135.5
2018-06-21,134.53
2018-06-22,135.33
2018-06-25,130.93
2018-06-26,132.55
2018-06-27,131.02
2018-06-28,132.74
2018-06-29,132.45
2018-07-02,132.5
2018-07-03,131.45
2018-07-05,133.29
2018-07-06,134.09
2018-07-09,135.52
2018-07-10,136.69
2018-07-11,138.15
2018-07-12,139.9
2018-07-13,139.42
2018-07-16,138.46
2018-07-17,139.64
2018-07-18,140.9
2018-07-19,140.13
2018-07-20,140.99
2018-07-23,140.03
2018-07-24,140.03
2018-07-25,142.64
2018-07-26,142.5
2018-07-27,140.71
2018-07-30,136.48
2018-07-31,136.74
2018-08-01,138.25
2018-08-02,138.92
2018-08-03,139.82
2018-08-06,139.71
2018-08-07,140.28
2018-08-08,140.68
2018-08-09,140.01
2018-08-10,139.73
2018-08-13,140.21
2018-08-14,140.76
2018-08-15,139.92
2018-08-16,140.65
2018-08-17,141.33
2018-08-20,140.94
2018-08-21,140.04
2018-08-22,141.14
2018-08-23,142.1
2018-08-24,144.2
2018-08-27,145.4
2018-08-28,145.2
2018-08-29,147.03
2018-08-30,146.74
2018-08-31,146.89
2018-09-04,147.8
2018-09-05,142.67
2018-09-06,144.5
2018-09-07,143.2
2018-09-10,144.08
2018-09-11,145.49
2018-09-12,146.57
2018-09-13,147.63
2018-09-14,147.84
2018-09-17,146.18
2018-09-18,147.63
2018-09-19,147.42
2018-09-20,149.24
2018-09-21,150.05
2018-09-24,149.11
2018-09-25,149.58
2018-09-26,149.27
2018-09-27,150.02
2018-09-28,150.09
2018-10-01,150.79
2018-10-02,149.67
2018-10-03,149.37
2018-10-04,146.76
2018-10-05,145.36
2018-10-08,141.89
2018-10-09,142.31
2018-10-10,135.52
2018-10-11,133.73
2018-10-12,140.06
2018-10-15,137.23
2018-10-16,141.74
2018-10-17,142.45
2018-10-18,139.29
2018-10-19,140.08
2018-10-22,140.64
2018-10-23,139.12
2018-10-24,134.26
2018-10-25,140.52
2018-10-26,137.74
2018-10-29,134.33
2018-10-30,132.76
2018-10-31,137.85
2018-11-01,140.83
2018-11-02,139.78
2018-11-05,139.8
2018-11-06,140.79
2018-11-07,144.78
2018-11-08,145.23
2018-11-09,143.93
2018-11-12,139.72
2018-11-13,139.72
2018-11-14,139.49
2018-11-15,141.84
2018-11-16,140.18
2018-11-19,134.76
2018-11-20,133.37
2018-11-21,134.42
2018-11-23,132.87
2018-11-26,135.94
2018-11-27,135.91
2018-11-28,141.38
2018-11-29,139.1
2018-11-30,141.71
2018-12-03,145.0
2018-12-04,138.64
2018-12-06,141.05
2018-12-07,137.11
2018-12-10,137.88
2018-12-11,136.81
2018-12-12,137.8
2018-12-13,137.54
2018-12-14,135.09
2018-12-17,131.4
2018-12-18,132.66
2018-12-19,131.26
2018-12-20,128.76
2018-12-21,124.26
2018-12-24,121.73
2018-12-26,130.23
2018-12-27,132.01
2018-12-28,130.94
2018-12-31,131.94
2019-01-02,132.92
2019-01-03,128.13
2019-01-04,133.65
2019-01-07,136.06
2019-01-08,136.8
2019-01-09,138.41
2019-01-10,138.67
2019-01-11,138.06
2019-01-14,137.1
2019-01-15,137.34
2019-01-16,137.34
2019-01-17,137.28
2019-01-18,138.5
2019-01-22,138.05
2019-01-23,137.01
2019-01-24,137.7
2019-01-25,138.67
2019-01-28,135.99
2019-01-29,135.0
2019-01-30,137.6
2019-01-31,135.01
2019-02-01,140.15
2019-02-04,141.5
2019-02-05,142.53
2019-02-06,141.49
2019-02-07,140.17
2019-02-08,140.38
2019-02-11,140.8
2019-02-12,141.99
2019-02-13,143.49
2019-02-14,143.16
2019-02-15,144.91
2019-02-19,144.44
2019-02-20,144.73
2019-02-21,144.0
2019-02-22,145.87
2019-02-25,146.06
2019-02-26,147.04
2019-02-27,147.22
2019-02-28,148.12
2019-03-01,149.47
2019-03-04,147.96
2019-03-05,147.95
2019-03-06,147.81
2019-03-07,146.83
2019-03-08,147.35
2019-03-11,150.67
2019-03-12,151.73
2019-03-13,152.47
2019-03-14,154.2
2019-03-15,155.46
2019-03-18,154.96
2019-03-19,154.59
2019-03-20,153.75
2019-03-21,155.8
2019-03-22,153.07
2019-03-25,153.03
2019-03-26,155.3
2019-03-27,154.22
2019-03-28,154.67
2019-03-29,156.19
2019-04-01,157.26
2019-04-02,157.78
2019-04-03,158.46
2019-04-04,157.64
2019-04-05,157.65
2019-04-08,157.75
2019-04-09,157.49
2019-04-10,158.56
2019-04-11,157.86
2019-04-12,159.64
2019-04-15,160.44
2019-04-16,160.23
2019-04-17,160.44
2019-04-18,160.16
2019-04-22,160.4
2019-04-23,161.66
2019-04-24,161.49
2019-04-25,161.02
2019-04-26,162.93
2019-04-29,164.15
2019-04-30,164.43
2019-05-01,162.79
2019-05-02,161.12
2019-05-03,162.04
2019-05-06,162.28
2019-05-07,160.21
2019-05-08,160.76
2019-05-09,159.81
2019-05-10,160.71
2019-05-13,157.33
2019-05-14,160.21
2019-05-15,162.79
2019-05-16,164.87
2019-05-17,164.09
2019-05-20,163.47
2019-05-21,163.86
2019-05-22,164.24
2019-05-23,161.51
2019-05-24,162.64
2019-05-28,163.71
2019-05-29,162.73
