Date,Close
2018-01-18,50.23
2018-01-19,50.58
2018-01-22,50.71
2018-01-23,51.12
2018-01-24,51.45
2018-01-25,51.6
2018-01-26,52.75
2018-01-29,51.94
2018-01-30,50.96
2018-01-31,51.59
2018-02-01,51.63
2018-02-02,50.13
2018-02-05,48.09
2018-02-06,49.4
2018-02-07,48.87
2018-02-08,46.84
2018-02-09,47.73
2018-02-12,48.15
2018-02-13,48.49
2018-02-14,49.45
2018-02-15,50.64
2018-02-16,50.71
2018-02-20,49.89
2018-02-21,49.43
2018-02-22,49.59
2018-02-23,50.5
2018-02-26,51.17
2018-02-27,50.73
2018-02-28,50.67
2018-03-01,49.71
2018-03-02,50.32
2018-03-05,51.29
2018-03-06,51.5
2018-03-07,51.72
2018-03-08,52.13
2018-03-09,52.97
2018-03-12,52.9
2018-03-13,52.58
2018-03-14,52.32
2018-03-15,52.37
2018-03-16,52.27
2018-03-19,51.95
2018-03-20,47.05
2018-03-21,47.02
2018-03-22,45.89
2018-03-23,44.79
2018-03-26,46.48
2018-03-27,45.38
2018-03-28,44.98
2018-03-29,45.75
2018-04-02,45.01
2018-04-03,44.89
2018-04-04,45.51
2018-04-05,45.96
2018-04-06,44.83
2018-04-09,44.9
2018-04-10,45.82
2018-04-11,45.61
2018-04-12,45.88
2018-04-13,46.08
2018-04-16,46.05
2018-04-17,46.66
2018-04-18,47.08
2018-04-19,46.82
2018-04-20,46.23
2018-04-23,45.8
2018-04-24,45.53
2018-04-25,45.75
2018-04-26,45.96
2018-04-27,45.53
2018-04-30,45.67
2018-05-01,45.95
2018-05-02,45.51
2018-05-03,45.06
2018-05-04,45.71
2018-05-07,46.07
2018-05-08,45.94
2018-05-09,46.58
2018-05-10,46.93
2018-05-11,46.82
2018-05-14,46.82
2018-05-15,46.81
2018-05-16,46.73
2018-05-17,46.54
2018-05-18,46.32
2018-05-21,47.21
2018-05-22,46.37
2018-05-23,46.9
2018-05-24,46.46
2018-05-25,47.0
2018-05-29,46.26
2018-05-30,47.05
2018-05-31,46.72
2018-06-01,47.35
2018-06-04,47.32
2018-06-05,47.13
2018-06-06,47.75
2018-06-07,47.68
2018-06-08,48.18
2018-06-11,48.19
2018-06-12,48.45
2018-06-13,48.27
2018-06-14,45.9
2018-06-15,46.28
2018-06-18,46.52
2018-06-19,46.27
2018-06-20,42.82
2018-06-21,43.1
2018-06-22,44.1
2018-06-25,44.28
2018-06-26,44.41
2018-06-27,43.45
2018-06-28,43.84
2018-06-29,44.06
2018-07-02,44.95
2018-07-03,44.72
2018-07-05,45.41
2018-07-06,46.0
2018-07-09,46.73
2018-07-10,46.99
2018-07-11,47.64
2018-07-12,48.15
2018-07-13,48.63
2018-07-16,48.46
2018-07-17,48.9
2018-07-18,48.64
2018-07-19,48.44
2018-07-20,48.52
2018-07-23,48.67
2018-07-24,48.67
2018-07-25,48.95
2018-07-26,48.87
2018-07-27,48.63
2018-07-30,47.73
2018-07-31,47.68
2018-08-01,47.35
2018-08-02,47.9
2018-08-03,48.47
2018-08-06,48.67
2018-08-07,48.48
2018-08-08,48.39
2018-08-09,48.54
2018-08-10,48.32
2018-08-13,48.01
2018-08-14,48.23
2018-08-15,47.84
2018-08-16,48.1
2018-08-17,48.36
2018-08-20,48.42
2018-08-21,48.41
2018-08-22,48.8
2018-08-23,48.96
2018-08-24,49.26
2018-08-27,49.33
2018-08-28,48.64
2018-08-29,48.89
2018-08-30,48.38
2018-08-31,48.58
2018-09-04,48.58
2018-09-05,48.04
2018-09-06,47.71
2018-09-07,47.81
2018-09-10,48.86
2018-09-11,48.92
2018-09-12,49.34
2018-09-13,48.96
2018-09-14,49.25
2018-09-17,49.18
2018-09-18,49.03
2018-09-19,49.43
2018-09-20,50.43
2018-09-21,51.1
2018-09-24,51.24
2018-09-25,51.72
2018-09-26,51.63
2018-09-27,51.69
2018-09-28,51.56
2018-10-01,51.8
2018-10-02,50.23
2018-10-03,49.75
2018-10-04,49.47
2018-10-05,49.35
2018-10-08,49.36
2018-10-09,48.87
2018-10-10,47.4
2018-10-11,46.78
2018-10-12,47.38
2018-10-15,47.12
2018-10-16,48.23
2018-10-17,47.86
2018-10-18,47.38
2018-10-19,47.59
2018-10-22,47.94
2018-10-23,47.99
2018-10-24,46.76
2018-10-25,47.96
2018-10-26,47.32
2018-10-29,47.02
2018-10-30,48.57
2018-10-31,48.84
2018-11-01,48.59
2018-11-02,48.83
2018-11-05,49.02
2018-11-06,49.25
2018-11-07,50.26
2018-11-08,50.43
2018-11-09,50.61
2018-11-12,49.22
2018-11-13,49.51
2018-11-14,48.84
2018-11-15,50.63
2018-11-16,51.17
2018-11-19,49.55
2018-11-20,48.33
2018-11-21,48.62
2018-11-23,48.7
2018-11-26,48.26
2018-11-27,47.44
2018-11-28,48.19
2018-11-29,47.9
2018-11-30,48.76
2018-12-03,49.83
2018-12-04,48.75
2018-12-06,46.68
2018-12-07,46.0
2018-12-10,46.67
2018-12-11,46.46
2018-12-12,47.32
2018-12-13,47.23
2018-12-14,46.6
2018-12-17,45.73
2018-12-18,45.85
2018-12-19,46.45
2018-12-20,46.24
2018-12-21,44.0
2018-12-24,42.69
2018-12-26,44.59
2018-12-27,44.97
2018-12-28,44.82
2018-12-31,45.15
2019-01-02,45.22
2019-01-03,44.78
2019-01-04,46.71
2019-01-07,47.45
2019-01-08,47.88
2019-01-09,47.78
2019-01-10,47.82
2019-01-11,48.29
2019-01-14,48.18
2019-01-15,48.38
2019-01-16,48.06
2019-01-17,48.58
2019-01-18,49.27
2019-01-22,48.94
2019-01-23,49.24
2019-01-24,49.2
2019-01-25,49.8
2019-01-28,49.52
2019-01-29,49.61
2019-01-30,50.36
2019-01-31,50.23
2019-02-01,50.81
2019-02-04,51.03
2019-02-05,51.24
2019-02-06,51.26
2019-02-07,50.22
2019-02-08,51.03
2019-02-11,51.23
2019-02-12,51.22
2019-02-13,51.42
2019-02-14,51.48
2019-02-15,51.72
2019-02-19,52.02
2019-02-20,51.77
2019-02-21,52.11
2019-02-22,52.48
2019-02-25,52.56
2019-02-26,52.6
2019-02-27,52.38
2019-02-28,52.13
2019-03-01,52.51
2019-03-04,52.04
2019-03-05,52.36
2019-03-06,52.35
2019-03-07,52.58
2019-03-08,52.77
2019-03-11,52.66
2019-03-12,52.8
2019-03-13,53.06
2019-03-14,53.05
2019-03-15,52.94
2019-03-18,53.46
2019-03-19,54.04
2019-03-20,52.64
2019-03-21,54.04
2019-03-22,52.77
2019-03-25,52.74
2019-03-26,53.28
2019-03-27,52.81
2019-03-28,53.19
2019-03-29,53.71
2019-04-01,54.58
2019-04-02,54.15
2019-04-03,54.06
2019-04-04,53.82
2019-04-05,53.93
2019-04-08,53.72
2019-04-09,53.83
2019-04-10,53.97
2019-04-11,53.79
2019-04-12,54.5
2019-04-15,54.63
2019-04-16,54.59
2019-04-17,54.48
2019-04-18,54.52
2019-04-22,54.62
2019-04-23,54.94
2019-04-24,55.18
2019-04-25,55.01
2019-04-26,55.41
2019-04-29,55.08
2019-04-30,55.33
2019-05-01,54.88
2019-05-02,54.6
2019-05-03,54.79
2019-05-06,54.85
2019-05-07,54.0
2019-05-08,53.99
2019-05-09,54.25
2019-05-10,54.65
2019-05-13,53.43
2019-05-14,54.13
2019-05-15,54.56
2019-05-16,54.64
2019-05-17,54.5
2019-05-20,53.66
2019-05-21,54.17
2019-05-22,54.2
2019-05-23,53.08
2019-05-24,52.77
2019-05-28,51.75
2019-05-29,51.69
