Date,Close
2018-01-18,61.09
2018-01-19,61.26
2018-01-22,61.41
2018-01-23,61.69
2018-01-24,60.83
2018-01-25,60.55
2018-01-26,57.99
2018-01-29,57.02
2018-01-30,57.19
2018-01-31,56.81
2018-02-01,56.0
2018-02-02,55.77
2018-02-05,54.69
2018-02-06,55.61
2018-02-07,54.46
2018-02-08,53.77
2018-02-09,54.58
2018-02-12,55.38
2018-02-13,55.67
2018-02-14,55.99
2018-02-15,56.58
2018-02-16,56.48
2018-02-20,55.97
2018-02-21,56.1
2018-02-22,55.4
2018-02-23,56.14
2018-02-26,57.17
2018-02-27,56.57
2018-02-28,57.1
2018-03-01,56.17
2018-03-02,56.93
2018-03-05,56.99
2018-03-06,57.03
2018-03-07,57.03
2018-03-08,57.47
2018-03-09,58.46
2018-03-12,59.4
2018-03-13,59.05
2018-03-14,58.83
2018-03-15,59.37
2018-03-16,59.0
2018-03-19,58.3
2018-03-20,58.66
2018-03-21,58.47
2018-03-22,57.77
2018-03-23,56.31
2018-03-26,57.8
2018-03-27,57.46
2018-03-28,57.9
2018-03-29,57.89
2018-04-02,56.24
2018-04-03,58.0
2018-04-04,58.83
2018-04-05,59.14
2018-04-06,58.34
2018-04-09,58.7
2018-04-10,59.41
2018-04-11,59.42
2018-04-12,59.43
2018-04-13,59.24
2018-04-16,59.43
2018-04-17,59.83
2018-04-18,59.5
2018-04-19,59.22
2018-04-20,58.0
2018-04-23,58.16
2018-04-24,57.81
2018-04-25,57.71
2018-04-26,59.38
2018-04-27,58.36
2018-04-30,57.57
2018-05-01,58.13
2018-05-02,56.7
2018-05-03,56.13
2018-05-04,57.68
2018-05-07,57.45
2018-05-08,57.67
2018-05-09,57.04
2018-05-10,57.65
2018-05-11,57.27
2018-05-14,57.13
2018-05-15,56.64
2018-05-16,57.15
2018-05-17,57.2
2018-05-18,57.16
2018-05-21,57.34
2018-05-22,56.96
2018-05-23,57.49
2018-05-24,57.68
2018-05-25,57.92
2018-05-29,57.23
2018-05-30,57.48
2018-05-31,56.67
2018-06-01,56.91
2018-06-04,57.07
2018-06-05,55.68
2018-06-06,57.17
2018-06-07,57.14
2018-06-08,56.6
2018-06-11,56.48
2018-06-12,56.48
2018-06-13,56.21
2018-06-14,57.02
2018-06-15,57.11
2018-06-18,57.22
2018-06-19,57.43
2018-06-20,52.22
2018-06-21,50.62
2018-06-22,51.24
2018-06-25,50.66
2018-06-26,50.38
2018-06-27,49.84
2018-06-28,48.54
2018-06-29,48.85
2018-07-02,49.06
2018-07-03,48.77
2018-07-05,48.61
2018-07-06,48.98
2018-07-09,49.9
2018-07-10,50.42
2018-07-11,50.14
2018-07-12,50.25
2018-07-13,51.62
2018-07-16,50.94
2018-07-17,51.28
2018-07-18,51.15
2018-07-19,51.34
2018-07-20,50.91
2018-07-23,51.19
2018-07-24,51.17
2018-07-25,51.62
2018-07-26,51.45
2018-07-27,52.15
2018-07-30,51.9
2018-07-31,52.39
2018-08-01,51.93
2018-08-02,51.68
2018-08-03,52.23
2018-08-06,52.07
2018-08-07,52.07
2018-08-08,51.55
2018-08-09,51.92
2018-08-10,51.51
2018-08-13,51.81
2018-08-14,52.59
2018-08-15,52.75
2018-08-16,53.04
2018-08-17,53.56
2018-08-20,53.92
2018-08-21,54.0
2018-08-22,52.82
2018-08-23,52.66
2018-08-24,52.75
2018-08-27,52.97
2018-08-28,53.05
2018-08-29,53.25
2018-08-30,53.1
2018-08-31,53.45
2018-09-04,53.53
2018-09-05,53.79
2018-09-06,54.21
2018-09-07,54.86
2018-09-10,54.97
2018-09-11,55.12
2018-09-12,54.97
2018-09-13,54.89
2018-09-14,54.75
2018-09-17,54.57
2018-09-18,55.07
2018-09-19,55.43
2018-09-20,56.43
2018-09-21,57.45
2018-09-24,56.69
2018-09-25,56.9
2018-09-26,57.27
2018-09-27,57.34
2018-09-28,56.84
2018-10-01,55.58
2018-10-02,55.59
2018-10-03,55.47
2018-10-04,55.89
2018-10-05,55.76
2018-10-08,56.54
2018-10-09,57.71
2018-10-10,56.01
2018-10-11,54.86
2018-10-12,56.45
2018-10-15,56.75
2018-10-16,57.81
2018-10-17,59.1
2018-10-18,58.64
2018-10-19,58.66
2018-10-22,58.9
2018-10-23,58.81
2018-10-24,58.06
2018-10-25,58.96
2018-10-26,58.07
2018-10-29,58.37
2018-10-30,58.59
2018-10-31,58.27
2018-11-01,58.63
2018-11-02,64.32
2018-11-05,64.48
2018-11-06,66.01
2018-11-07,68.16
2018-11-08,68.72
2018-11-09,68.6
2018-11-12,67.91
2018-11-13,67.41
2018-11-14,67.04
2018-11-15,67.62
2018-11-16,68.16
2018-11-19,67.91
2018-11-20,67.18
2018-11-21,66.77
2018-11-23,65.7
2018-11-26,65.69
2018-11-27,66.08
2018-11-28,66.82
2018-11-29,66.88
2018-11-30,66.72
2018-12-03,67.5
2018-12-04,66.65
2018-12-06,66.55
2018-12-07,65.47
2018-12-10,65.49
2018-12-11,65.92
2018-12-12,66.13
2018-12-13,66.91
2018-12-14,65.34
2018-12-17,64.47
2018-12-18,64.92
2018-12-19,64.06
2018-12-20,62.15
2018-12-21,61.39
2018-12-24,60.56
2018-12-26,63.08
2018-12-27,63.2
2018-12-28,63.39
2018-12-31,64.4
2019-01-02,64.32
2019-01-03,61.53
2019-01-04,63.57
2019-01-07,63.57
2019-01-08,63.62
2019-01-09,63.88
2019-01-10,64.19
2019-01-11,63.73
2019-01-14,63.37
2019-01-15,64.08
2019-01-16,63.77
2019-01-17,64.28
2019-01-18,64.7
2019-01-22,65.39
2019-01-23,66.43
2019-01-24,64.74
2019-01-25,67.09
2019-01-28,66.9
2019-01-29,67.04
2019-01-30,68.15
2019-01-31,68.14
2019-02-01,68.11
2019-02-04,67.58
2019-02-05,69.34
2019-02-06,68.85
2019-02-07,69.14
2019-02-08,69.75
2019-02-11,69.99
2019-02-12,69.75
2019-02-13,70.51
2019-02-14,70.84
2019-02-15,70.71
2019-02-19,70.2
2019-02-20,70.39
2019-02-21,70.7
2019-02-22,71.3
2019-02-25,71.05
2019-02-26,71.14
2019-02-27,70.15
2019-02-28,70.26
2019-03-01,70.85
2019-03-04,70.95
2019-03-05,71.58
2019-03-06,71.27
2019-03-07,70.61
2019-03-08,69.36
2019-03-11,69.68
2019-03-12,70.05
2019-03-13,70.1
2019-03-14,70.74
2019-03-15,70.67
2019-03-18,70.84
2019-03-19,71.38
2019-03-20,71.63
2019-03-21,72.26
2019-03-22,71.96
2019-03-25,72.3
2019-03-26,72.96
2019-03-27,72.74
2019-03-28,73.96
2019-03-29,74.34
2019-04-01,73.96
2019-04-02,74.27
2019-04-03,74.33
2019-04-04,74.35
2019-04-05,75.03
2019-04-08,75.2
2019-04-09,75.12
2019-04-10,75.48
2019-04-11,75.87
2019-04-12,76.65
2019-04-15,76.16
2019-04-16,75.7
2019-04-17,75.12
2019-04-18,76.06
2019-04-22,75.4
2019-04-23,75.99
2019-04-24,76.39
2019-04-25,77.11
2019-04-26,77.45
2019-04-29,76.91
2019-04-30,77.68
2019-05-01,77.52
2019-05-02,77.47
2019-05-03,78.05
2019-05-06,78.06
2019-05-07,77.96
2019-05-08,78.05
2019-05-09,77.9
2019-05-10,78.42
2019-05-13,76.68
2019-05-14,77.06
2019-05-15,77.76
2019-05-16,78.9
2019-05-17,78.91
2019-05-20,76.66
2019-05-21,77.53
2019-05-22,77.25
2019-05-23,76.41
2019-05-24,76.15
2019-05-28,75.7
2019-05-29,75.28
