Date,Close
2018-01-18,108.21
2018-01-19,108.18
2018-01-22,108.42
2018-01-23,108.37
2018-01-24,108.18
2018-01-25,109.09
2018-01-26,109.62
2018-01-29,107.98
2018-01-30,106.93
2018-01-31,107.57
2018-02-01,104.61
2018-02-02,100.9
2018-02-05,96.55
2018-02-06,102.32
2018-02-07,100.48
2018-02-08,97.08
2018-02-09,98.89
2018-02-12,102.25
2018-02-13,100.7
2018-02-14,101.52
2018-02-15,102.26
2018-02-16,102.4
2018-02-20,101.93
2018-02-21,101.0
2018-02-22,102.38
2018-02-23,104.27
2018-02-26,105.41
2018-02-27,102.99
2018-02-28,100.06
2018-03-01,97.86
2018-03-02,97.39
2018-03-05,99.14
2018-03-06,100.75
2018-03-07,99.87
2018-03-08,100.45
2018-03-09,102.8
2018-03-12,101.54
2018-03-13,100.44
2018-03-14,98.19
2018-03-15,96.61
2018-03-16,96.73
2018-03-19,94.73
2018-03-20,94.49
2018-03-21,95.97
2018-03-22,93.39
2018-03-23,89.75
2018-03-26,91.77
2018-03-27,90.58
2018-03-28,88.83
2018-03-29,90.68
2018-04-02,88.3
2018-04-03,90.12
2018-04-04,90.65
2018-04-05,93.14
2018-04-06,90.68
2018-04-09,90.65
2018-04-10,93.78
2018-04-11,92.13
2018-04-12,94.6
2018-04-13,94.18
2018-04-16,95.37
2018-04-17,96.14
2018-04-18,96.87
2018-04-19,94.69
2018-04-20,93.99
2018-04-23,93.37
2018-04-24,89.92
2018-04-25,90.58
2018-04-26,91.15
2018-04-27,91.54
2018-04-30,90.01
2018-05-01,89.75
2018-05-02,90.36
2018-05-03,90.33
2018-05-04,91.76
2018-05-07,92.4
2018-05-08,91.42
2018-05-09,93.98
2018-05-10,95.29
2018-05-11,95.26
2018-05-14,96.11
2018-05-15,95.57
2018-05-16,96.83
2018-05-17,97.01
2018-05-18,96.17
2018-05-21,97.68
2018-05-22,96.03
2018-05-23,95.42
2018-05-24,94.48
2018-05-25,93.52
2018-05-29,91.0
2018-05-30,92.21
2018-05-31,91.25
2018-06-01,94.18
2018-06-04,95.54
2018-06-05,96.63
2018-06-06,99.69
2018-06-07,98.8
2018-06-08,98.9
2018-06-11,98.9
2018-06-12,99.32
2018-06-13,97.59
2018-06-14,97.32
2018-06-15,96.43
2018-06-18,96.48
2018-06-19,94.45
2018-06-20,93.78
2018-06-21,92.91
2018-06-22,95.36
2018-06-25,93.91
2018-06-26,94.38
2018-06-27,93.38
2018-06-28,94.15
2018-06-29,93.82
2018-07-02,93.61
2018-07-03,92.73
2018-07-05,94.04
2018-07-06,93.84
2018-07-09,95.0
2018-07-10,96.51
2018-07-11,94.36
2018-07-12,94.29
2018-07-13,94.45
2018-07-16,93.54
2018-07-17,95.44
2018-07-18,94.78
2018-07-19,94.14
2018-07-20,93.68
2018-07-23,93.51
2018-07-24,95.25
2018-07-25,96.11
2018-07-26,97.14
2018-07-27,97.31
2018-07-30,96.85
2018-07-31,97.88
2018-08-01,96.73
2018-08-02,94.56
2018-08-03,95.1
2018-08-06,96.44
2018-08-07,96.98
2018-08-08,96.3
2018-08-09,98.23
2018-08-10,96.41
2018-08-13,94.78
2018-08-14,96.16
2018-08-15,94.59
2018-08-16,95.47
2018-08-17,96.48
2018-08-20,97.47
2018-08-21,97.96
2018-08-22,97.86
2018-08-23,96.94
2018-08-24,98.5
2018-08-27,100.78
2018-08-28,100.68
2018-08-29,101.68
2018-08-30,99.91
2018-08-31,99.81
2018-09-04,99.23
2018-09-05,99.7
2018-09-06,99.74
2018-09-07,99.63
2018-09-10,99.71
2018-09-11,99.74
2018-09-12,98.55
2018-09-13,98.09
2018-09-14,97.61
2018-09-17,97.95
2018-09-18,96.83
2018-09-19,97.82
2018-09-20,99.67
2018-09-21,99.19
2018-09-24,97.07
2018-09-25,96.71
2018-09-26,95.2
2018-09-27,92.98
2018-09-28,91.53
2018-10-01,92.26
2018-10-02,92.26
2018-10-03,91.64
2018-10-04,91.1
2018-10-05,89.94
2018-10-08,89.89
2018-10-09,86.59
2018-10-10,84.43
2018-10-11,83.94
2018-10-12,84.91
2018-10-15,83.89
2018-10-16,85.77
2018-10-17,84.78
2018-10-18,83.38
2018-10-19,81.82
2018-10-22,79.8
2018-10-23,77.82
2018-10-24,74.98
2018-10-25,75.32
2018-10-26,74.01
2018-10-29,74.11
2018-10-30,74.91
2018-10-31,76.74
2018-11-01,82.93
2018-11-02,82.17
2018-11-05,82.02
2018-11-06,82.58
2018-11-07,85.15
2018-11-08,84.6
2018-11-09,83.52
2018-11-12,82.12
2018-11-13,81.8
2018-11-14,82.52
2018-11-15,83.59
2018-11-16,84.24
2018-11-19,82.26
2018-11-20,80.23
2018-11-21,81.08
2018-11-23,80.32
2018-11-26,82.07
2018-11-27,81.38
2018-11-28,81.44
2018-11-29,81.47
2018-11-30,82.34
2018-12-03,84.2
2018-12-04,80.4
2018-12-06,79.59
2018-12-07,76.5
2018-12-10,76.57
2018-12-11,75.8
2018-12-12,77.35
2018-12-13,76.54
2018-12-14,75.12
2018-12-17,73.55
2018-12-18,74.42
2018-12-19,74.24
2018-12-20,72.64
2018-12-21,72.0
2018-12-24,69.87
2018-12-26,74.34
2018-12-27,75.9
2018-12-28,75.46
2018-12-31,76.12
2019-01-02,77.6
2019-01-03,74.74
2019-01-04,77.9
2019-01-07,77.94
2019-01-08,78.83
2019-01-09,79.16
2019-01-10,79.25
2019-01-11,78.68
2019-01-14,78.82
2019-01-15,78.29
2019-01-16,78.85
2019-01-17,81.18
2019-01-18,82.64
2019-01-22,80.04
2019-01-23,80.32
2019-01-24,80.17
2019-01-25,82.21
2019-01-28,82.73
2019-01-29,83.29
2019-01-30,84.37
2019-01-31,76.59
2019-02-01,76.1
2019-02-04,75.62
2019-02-05,77.23
2019-02-06,75.73
2019-02-07,74.27
2019-02-08,73.6
2019-02-11,74.01
2019-02-12,75.95
2019-02-13,75.63
2019-02-14,74.95
2019-02-15,77.2
2019-02-19,77.7
2019-02-20,80.04
2019-02-21,78.65
2019-02-22,78.24
2019-02-25,79.82
2019-02-26,79.53
2019-02-27,77.88
2019-02-28,75.76
2019-03-01,75.92
2019-03-04,77.21
2019-03-05,76.4
2019-03-06,77.53
2019-03-07,77.6
2019-03-08,77.82
2019-03-11,79.11
2019-03-12,79.09
2019-03-13,79.56
2019-03-14,78.32
2019-03-15,78.68
2019-03-18,78.58
2019-03-19,78.39
2019-03-20,78.29
2019-03-21,79.59
2019-03-22,76.74
2019-03-25,75.82
2019-03-26,75.69
2019-03-27,74.95
2019-03-28,75.03
2019-03-29,75.87
2019-04-01,77.45
2019-04-02,77.23
2019-04-03,79.05
2019-04-04,79.96
2019-04-05,80.21
2019-04-08,80.72
2019-04-09,80.89
2019-04-10,81.48
2019-04-11,82.31
2019-04-12,83.53
2019-04-15,82.33
2019-04-16,82.86
2019-04-17,82.96
2019-04-18,82.54
2019-04-22,81.1
2019-04-23,81.02
2019-04-24,81.04
2019-04-25,79.58
2019-04-26,80.42
2019-04-29,80.34
2019-04-30,81.38
2019-05-01,78.96
2019-05-02,73.38
2019-05-03,73.84
2019-05-06,71.15
2019-05-07,68.02
2019-05-08,67.05
2019-05-09,65.59
2019-05-10,66.62
2019-05-13,64.0
2019-05-14,65.1
2019-05-15,63.7
2019-05-16,65.19
2019-05-17,65.54
2019-05-20,65.67
2019-05-21,67.7
2019-05-22,67.13
2019-05-23,65.48
2019-05-24,65.78
2019-05-28,65.12
2019-05-29,65.8
