Date,Close
2018-01-18,133.59
2018-01-19,133.08
2018-01-22,132.86
2018-01-23,132.07
2018-01-24,131.69
2018-01-25,131.29
2018-01-26,132.72
2018-01-29,130.64
2018-01-30,128.11
2018-01-31,127.32
2018-02-01,119.51
2018-02-02,116.47
2018-02-05,113.3
2018-02-06,112.71
2018-02-07,111.91
2018-02-08,109.28
2018-02-09,106.39
2018-02-12,106.31
2018-02-13,107.56
2018-02-14,106.6
2018-02-15,108.31
2018-02-16,106.4
2018-02-20,104.71
2018-02-21,104.7
2018-02-22,105.08
2018-02-23,105.61
2018-02-26,108.07
2018-02-27,105.69
2018-02-28,104.41
2018-03-01,106.43
2018-03-02,105.37
2018-03-05,105.81
2018-03-06,109.8
2018-03-07,109.21
2018-03-08,108.8
2018-03-09,110.38
2018-03-12,108.91
2018-03-13,109.33
2018-03-14,108.76
2018-03-15,109.72
2018-03-16,110.91
2018-03-19,108.46
2018-03-20,108.03
2018-03-21,107.65
2018-03-22,104.45
2018-03-23,101.66
2018-03-26,103.7
2018-03-27,102.17
2018-03-28,102.68
2018-03-29,104.66
2018-04-02,103.84
2018-04-03,105.54
2018-04-04,106.41
2018-04-05,107.18
2018-04-06,105.33
2018-04-09,104.6
2018-04-10,106.02
2018-04-11,106.09
2018-04-12,106.99
2018-04-13,107.25
2018-04-16,109.25
2018-04-17,109.52
2018-04-18,110.9
2018-04-19,109.68
2018-04-20,108.55
2018-04-23,109.11
2018-04-24,108.22
2018-04-25,108.66
2018-04-26,113.28
2018-04-27,113.99
2018-04-30,113.5
2018-05-01,112.45
2018-05-02,111.15
2018-05-03,109.81
2018-05-04,111.31
2018-05-07,112.12
2018-05-08,111.27
2018-05-09,111.4
2018-05-10,113.99
2018-05-11,115.45
2018-05-14,116.34
2018-05-15,115.61
2018-05-16,116.32
2018-05-17,116.59
2018-05-18,115.38
2018-05-21,117.08
2018-05-22,115.36
2018-05-23,115.28
2018-05-24,115.63
2018-05-25,115.49
2018-05-29,113.83
2018-05-30,116.69
2018-05-31,116.12
2018-06-01,117.25
2018-06-04,116.97
2018-06-05,116.81
2018-06-06,117.02
2018-06-07,116.19
2018-06-08,116.6
2018-06-11,116.85
2018-06-12,118.34
2018-06-13,117.33
2018-06-14,117.19
2018-06-15,116.77
2018-06-18,116.77
2018-06-19,114.82
2018-06-20,113.65
2018-06-21,113.42
2018-06-22,113.7
2018-06-25,110.2
2018-06-26,109.57
2018-06-27,108.38
2018-06-28,105.88
2018-06-29,106.23
2018-07-02,105.88
2018-07-03,105.76
2018-07-05,106.29
2018-07-06,106.03
2018-07-09,108.59
2018-07-10,108.51
2018-07-11,107.33
2018-07-12,108.53
2018-07-13,108.97
2018-07-16,110.65
2018-07-17,111.07
2018-07-18,112.16
2018-07-19,112.84
2018-07-20,112.07
2018-07-23,112.71
2018-07-24,112.44
2018-07-25,120.2
2018-07-26,118.87
2018-07-27,118.66
2018-07-30,118.71
2018-07-31,119.89
2018-08-01,119.36
2018-08-02,118.6
2018-08-03,119.15
2018-08-06,119.54
2018-08-07,120.01
2018-08-08,120.58
2018-08-09,120.87
2018-08-10,119.27
2018-08-13,118.16
2018-08-14,118.98
2018-08-15,120.05
2018-08-16,121.11
2018-08-17,121.8
2018-08-20,122.55
2018-08-21,123.01
2018-08-22,121.87
2018-08-23,121.71
2018-08-24,122.74
2018-08-27,123.85
2018-08-28,122.75
2018-08-29,123.47
2018-08-30,122.85
2018-08-31,122.88
2018-09-04,124.34
2018-09-05,124.66
2018-09-06,123.7
2018-09-07,122.99
2018-09-10,124.34
2018-09-11,123.07
2018-09-12,123.3
2018-09-13,119.7
2018-09-14,120.39
2018-09-17,119.09
2018-09-18,118.24
2018-09-19,118.25
2018-09-20,119.12
2018-09-21,118.49
2018-09-24,117.33
2018-09-25,116.26
2018-09-26,116.7
2018-09-27,116.73
2018-09-28,116.75
2018-10-01,117.46
2018-10-02,116.99
2018-10-03,117.78
2018-10-04,117.31
2018-10-05,117.24
2018-10-08,118.78
2018-10-09,117.92
2018-10-10,116.65
2018-10-11,113.76
2018-10-12,115.64
2018-10-15,115.77
2018-10-16,117.48
2018-10-17,118.01
2018-10-18,114.73
2018-10-19,116.49
2018-10-22,115.64
2018-10-23,114.24
2018-10-24,107.93
2018-10-25,107.82
2018-10-26,105.31
2018-10-29,105.13
2018-10-30,107.07
2018-10-31,106.54
2018-11-01,107.52
2018-11-02,105.99
2018-11-05,106.82
2018-11-06,108.65
2018-11-07,111.13
2018-11-08,111.5
2018-11-09,109.51
2018-11-12,107.72
2018-11-13,109.4
2018-11-14,109.5
2018-11-15,110.45
2018-11-16,110.09
2018-11-19,111.29
2018-11-20,108.51
2018-11-21,108.77
2018-11-23,108.69
2018-11-26,110.64
2018-11-27,111.51
2018-11-28,113.55
2018-11-29,113.26
2018-11-30,115.29
2018-12-03,115.27
2018-12-04,106.77
2018-12-06,108.04
2018-12-07,105.32
2018-12-10,104.4
2018-12-11,103.58
2018-12-12,101.21
2018-12-13,100.78
2018-12-14,98.66
2018-12-17,96.87
2018-12-18,97.28
2018-12-19,94.32
2018-12-20,93.94
2018-12-21,93.5
2018-12-24,89.89
2018-12-26,96.61
2018-12-27,97.78
2018-12-28,96.53
2018-12-31,97.53
2019-01-02,97.21
2019-01-03,94.45
2019-01-04,97.74
2019-01-07,97.41
2019-01-08,97.42
2019-01-09,97.92
2019-01-10,98.91
2019-01-11,97.91
2019-01-14,99.14
2019-01-15,97.56
2019-01-16,96.99
2019-01-17,99.58
2019-01-18,101.6
2019-01-22,102.68
2019-01-23,100.92
2019-01-24,99.7
2019-01-25,100.83
2019-01-28,100.33
2019-01-29,101.3
2019-01-30,101.19
2019-01-31,105.4
2019-02-01,106.09
2019-02-04,106.58
2019-02-05,107.66
2019-02-06,108.82
2019-02-07,107.94
2019-02-08,108.1
2019-02-11,108.93
2019-02-12,110.66
2019-02-13,112.01
2019-02-14,111.8
2019-02-15,110.87
2019-02-19,110.77
2019-02-20,111.07
2019-02-21,111.76
2019-02-22,110.36
2019-02-25,110.86
2019-02-26,111.04
2019-02-27,111.13
2019-02-28,110.2
2019-03-01,112.13
2019-03-04,110.48
2019-03-05,109.97
2019-03-06,108.85
2019-03-07,106.86
2019-03-08,106.68
2019-03-11,108.83
2019-03-12,109.01
2019-03-13,110.86
2019-03-14,110.88
2019-03-15,109.52
2019-03-18,110.69
2019-03-19,110.35
2019-03-20,107.92
2019-03-21,109.8
2019-03-22,107.35
2019-03-25,106.9
2019-03-26,108.41
2019-03-27,108.98
2019-03-28,110.3
2019-03-29,111.74
2019-04-01,114.43
2019-04-02,113.68
2019-04-03,114.35
2019-04-04,113.97
2019-04-05,114.33
2019-04-08,113.97
2019-04-09,112.91
2019-04-10,113.08
2019-04-11,113.49
2019-04-12,114.46
2019-04-15,113.64
2019-04-16,113.94
2019-04-17,114.49
2019-04-18,114.15
2019-04-22,113.62
2019-04-23,113.6
2019-04-24,114.43
2019-04-25,105.13
2019-04-26,103.95
2019-04-29,104.84
2019-04-30,106.22
2019-05-01,104.62
2019-05-02,105.51
2019-05-03,106.65
2019-05-06,104.62
2019-05-07,102.09
2019-05-08,101.85
2019-05-09,100.75
2019-05-10,100.63
2019-05-13,99.35
2019-05-14,99.76
2019-05-15,101.54
2019-05-16,101.31
2019-05-17,99.4
2019-05-20,98.52
2019-05-21,99.41
2019-05-22,97.5
2019-05-23,96.17
2019-05-24,95.85
2019-05-28,94.07
2019-05-29,94.77
