Date,Close
2018-01-18,99.86
2018-01-19,98.03
2018-01-22,98.32
2018-01-23,97.98
2018-01-24,99.3
2018-01-25,99.69
2018-01-26,99.63
2018-01-29,99.41
2018-01-30,98.71
2018-01-31,99.4
2018-02-01,100.0
2018-02-02,96.68
2018-02-05,92.01
2018-02-06,94.18
2018-02-07,93.61
2018-02-08,88.34
2018-02-09,91.72
2018-02-12,94.7
2018-02-13,94.56
2018-02-14,96.23
2018-02-15,96.56
2018-02-16,96.79
2018-02-20,97.19
2018-02-21,97.5
2018-02-22,97.35
2018-02-23,98.8
2018-02-26,101.64
2018-02-27,99.58
2018-02-28,97.51
2018-03-01,95.14
2018-03-02,95.6
2018-03-05,96.66
2018-03-06,96.07
2018-03-07,95.64
2018-03-08,96.59
2018-03-09,99.05
2018-03-12,97.67
2018-03-13,95.37
2018-03-14,94.53
2018-03-15,94.39
2018-03-16,95.61
2018-03-19,94.84
2018-03-20,94.95
2018-03-21,94.74
2018-03-22,91.41
2018-03-23,90.45
2018-03-26,92.62
2018-03-27,91.42
2018-03-28,92.21
2018-03-29,93.28
2018-04-02,91.0
2018-04-03,92.74
2018-04-04,93.58
2018-04-05,94.2
2018-04-06,91.91
2018-04-09,92.14
2018-04-10,93.0
2018-04-11,91.6
2018-04-12,93.35
2018-04-13,93.03
2018-04-16,93.6
2018-04-17,93.86
2018-04-18,95.15
2018-04-19,102.37
2018-04-20,100.79
2018-04-23,100.61
2018-04-24,100.44
2018-04-25,98.78
2018-04-26,100.23
2018-04-27,99.61
2018-04-30,98.75
2018-05-01,98.58
2018-05-02,97.63
2018-05-03,97.14
2018-05-04,98.35
2018-05-07,98.58
2018-05-08,99.74
2018-05-09,100.5
2018-05-10,101.38
2018-05-11,101.42
2018-05-14,101.29
2018-05-15,100.74
2018-05-16,100.59
2018-05-17,101.22
2018-05-18,100.99
2018-05-21,102.04
2018-05-22,102.7
2018-05-23,101.93
2018-05-24,102.01
2018-05-25,101.1
2018-05-29,97.72
2018-05-30,98.99
2018-05-31,98.3
2018-06-01,98.25
2018-06-04,99.45
2018-06-05,99.31
2018-06-06,100.97
2018-06-07,101.48
2018-06-08,101.0
2018-06-11,101.2
2018-06-12,100.73
2018-06-13,100.02
2018-06-14,99.76
2018-06-15,98.52
2018-06-18,98.47
2018-06-19,97.14
2018-06-20,96.42
2018-06-21,96.63
2018-06-22,97.23
2018-06-25,98.54
2018-06-26,98.21
2018-06-27,96.96
2018-06-28,96.97
2018-06-29,98.0
2018-07-02,99.0
2018-07-03,97.84
2018-07-05,98.53
2018-07-06,98.52
2018-07-09,99.91
2018-07-10,99.91
2018-07-11,100.3
2018-07-12,101.15
2018-07-13,100.5
2018-07-16,100.69
2018-07-17,101.15
2018-07-18,102.98
2018-07-19,100.17
2018-07-20,100.15
2018-07-23,101.22
2018-07-24,101.71
2018-07-25,102.63
2018-07-26,102.5
2018-07-27,103.85
2018-07-30,100.85
2018-07-31,99.52
2018-08-01,99.45
2018-08-02,99.73
2018-08-03,100.79
2018-08-06,100.92
2018-08-07,101.97
2018-08-08,102.78
2018-08-09,102.99
2018-08-10,101.58
2018-08-13,101.81
2018-08-14,102.18
2018-08-15,101.51
2018-08-16,102.65
2018-08-17,103.03
2018-08-20,103.83
2018-08-21,104.81
2018-08-22,105.83
2018-08-23,105.37
2018-08-24,105.76
2018-08-27,107.05
2018-08-28,107.28
2018-08-29,106.71
2018-08-30,106.23
2018-08-31,105.98
2018-09-04,107.01
2018-09-05,105.68
2018-09-06,105.4
2018-09-07,106.08
2018-09-10,107.29
2018-09-11,108.31
2018-09-12,107.88
2018-09-13,108.66
2018-09-14,109.56
2018-09-17,109.2
2018-09-18,109.64
2018-09-19,110.1
2018-09-20,111.11
2018-09-21,110.9
2018-09-24,109.85
2018-09-25,109.87
2018-09-26,108.01
2018-09-27,107.85
2018-09-28,106.49
2018-10-01,107.9
2018-10-02,108.39
2018-10-03,108.45
2018-10-04,107.74
2018-10-05,107.23
2018-10-08,106.99
2018-10-09,106.66
2018-10-10,103.57
2018-10-11,101.58
2018-10-12,103.0
2018-10-15,102.62
2018-10-16,104.27
2018-10-17,104.34
2018-10-18,102.84
2018-10-19,106.73
2018-10-22,104.51
2018-10-23,104.38
2018-10-24,101.84
2018-10-25,103.6
2018-10-26,101.25
2018-10-29,101.19
2018-10-30,102.08
2018-10-31,102.73
2018-11-01,104.04
2018-11-02,103.71
2018-11-05,105.21
2018-11-06,104.98
2018-11-07,107.31
2018-11-08,108.5
2018-11-09,108.28
2018-11-12,106.49
2018-11-13,107.86
2018-11-14,107.77
2018-11-15,109.6
2018-11-16,109.46
2018-11-19,108.25
2018-11-20,106.09
2018-11-21,106.5
2018-11-23,105.74
2018-11-26,109.68
2018-11-27,110.11
2018-11-28,112.89
2018-11-29,111.31
2018-11-30,112.27
2018-12-03,112.36
2018-12-04,107.64
2018-12-06,108.25
2018-12-07,106.68
2018-12-10,105.79
2018-12-11,105.4
2018-12-12,107.48
2018-12-13,106.7
2018-12-14,105.7
2018-12-17,101.18
2018-12-18,101.02
2018-12-19,98.77
2018-12-20,95.77
2018-12-21,91.33
2018-12-24,89.5
2018-12-26,93.84
2018-12-27,94.68
2018-12-28,94.42
2018-12-31,95.32
2019-01-02,95.68
2019-01-03,93.43
2019-01-04,97.64
2019-01-07,98.17
2019-01-08,98.65
2019-01-09,98.83
2019-01-10,98.26
2019-01-11,98.55
2019-01-14,98.44
2019-01-15,97.99
2019-01-16,99.41
2019-01-17,99.49
2019-01-18,100.48
2019-01-22,99.83
2019-01-23,99.71
2019-01-24,99.72
2019-01-25,100.77
2019-01-28,100.38
2019-01-29,100.96
2019-01-30,102.67
2019-01-31,102.7
2019-02-01,103.06
2019-02-04,103.42
2019-02-05,103.9
2019-02-06,104.96
2019-02-07,104.39
2019-02-08,104.52
2019-02-11,105.41
2019-02-12,107.0
2019-02-13,107.56
2019-02-14,106.62
2019-02-15,107.38
2019-02-19,106.5
2019-02-20,106.78
2019-02-21,106.61
2019-02-22,107.44
2019-02-25,106.93
2019-02-26,106.94
2019-02-27,107.42
2019-02-28,107.74
2019-03-01,108.9
2019-03-04,109.0
2019-03-05,108.85
2019-03-06,108.98
2019-03-07,107.86
2019-03-08,107.98
2019-03-11,109.56
2019-03-12,110.43
2019-03-13,112.14
2019-03-14,112.35
2019-03-15,113.52
2019-03-18,113.55
2019-03-19,112.67
2019-03-20,110.77
2019-03-21,111.82
2019-03-22,109.46
2019-03-25,109.04
2019-03-26,109.5
2019-03-27,108.98
2019-03-28,109.16
2019-03-29,109.3
2019-04-01,111.7
2019-04-02,111.0
2019-04-03,110.56
2019-04-04,110.12
2019-04-05,110.96
2019-04-08,110.7
2019-04-09,109.85
2019-04-10,110.16
2019-04-11,109.85
2019-04-12,110.91
2019-04-15,110.53
2019-04-16,111.88
2019-04-17,111.76
2019-04-18,113.67
2019-04-22,112.33
2019-04-23,113.97
2019-04-24,114.02
2019-04-25,115.88
2019-04-26,117.6
2019-04-29,116.76
2019-04-30,117.23
2019-05-01,117.02
2019-05-02,117.25
2019-05-03,119.35
2019-05-06,119.34
2019-05-07,118.22
2019-05-08,117.49
2019-05-09,117.26
2019-05-10,118.46
2019-05-13,115.9
2019-05-14,117.01
2019-05-15,117.66
2019-05-16,119.84
2019-05-17,119.07
2019-05-20,119.84
2019-05-21,120.55
2019-05-22,120.01
2019-05-23,118.43
2019-05-24,119.51
2019-05-28,118.17
2019-05-29,117.01
