Date,Close
2017-12-22,104.13
2017-12-26,104.15
2017-12-27,104.53
2017-12-28,104.82
2017-12-29,104.44
2018-01-02,105.57
2018-01-03,108.43
2018-01-04,108.29
2018-01-05,109.12
2018-01-08,109.64
2018-01-09,110.39
2018-01-10,109.7
2018-01-11,110.67
2018-01-12,112.72
2018-01-16,112.92
2018-01-17,119.16
2018-01-18,116.41
2018-01-19,116.83
2018-01-22,119.44
2018-01-23,119.89
2018-01-24,109.7
2018-01-25,110.15
2018-01-26,113.69
2018-01-29,112.65
2018-01-30,109.89
2018-01-31,109.67
2018-02-01,110.08
2018-02-02,107.66
2018-02-05,104.21
2018-02-06,105.87
2018-02-07,101.98
2018-02-08,97.66
2018-02-09,100.49
2018-02-12,101.94
2018-02-13,100.98
2018-02-14,102.68
2018-02-15,104.57
2018-02-16,104.47
2018-02-20,105.29
2018-02-21,103.66
2018-02-22,103.93
2018-02-23,107.04
2018-02-26,109.63
2018-02-27,108.34
2018-02-28,108.35
2018-03-01,106.53
2018-03-02,108.22
2018-03-05,109.01
2018-03-06,109.69
2018-03-07,108.56
2018-03-08,109.49
2018-03-09,111.53
2018-03-12,111.63
2018-03-13,110.59
2018-03-14,109.97
2018-03-15,109.71
2018-03-16,109.97
2018-03-19,107.86
2018-03-20,109.46
2018-03-21,108.64
2018-03-22,103.9
2018-03-23,101.36
2018-03-26,106.6
2018-03-27,102.56
2018-03-28,101.91
2018-03-29,103.89
2018-04-02,100.65
2018-04-03,102.18
2018-04-04,104.21
2018-04-05,102.24
2018-04-06,99.46
2018-04-09,99.81
2018-04-10,102.36
2018-04-11,102.34
2018-04-12,104.24
2018-04-13,102.16
2018-04-16,103.5
2018-04-17,105.39
2018-04-18,105.35
2018-04-19,101.29
2018-04-20,99.96
2018-04-23,98.09
2018-04-24,98.42
2018-04-25,103.0
2018-04-26,102.72
2018-04-27,102.51
2018-04-30,101.43
2018-05-01,103.4
2018-05-02,102.96
2018-05-03,103.6
2018-05-04,104.69
2018-05-07,104.51
2018-05-08,105.46
2018-05-09,107.54
2018-05-10,109.97
2018-05-11,109.25
2018-05-14,110.64
2018-05-15,109.21
2018-05-16,111.4
2018-05-17,110.33
2018-05-18,110.54
2018-05-21,110.41
2018-05-22,110.86
2018-05-23,111.07
2018-05-24,110.75
2018-05-25,111.56
2018-05-29,110.94
2018-05-30,111.85
2018-05-31,111.91
2018-06-01,114.8
2018-06-04,115.74
2018-06-05,117.66
2018-06-06,118.11
2018-06-07,117.24
2018-06-08,115.74
2018-06-11,115.28
2018-06-12,115.41
2018-06-13,114.0
2018-06-14,114.72
2018-06-15,115.89
2018-06-18,114.39
2018-06-19,113.66
2018-06-20,114.24
2018-06-21,112.11
2018-06-22,112.38
2018-06-25,110.19
2018-06-26,111.51
2018-06-27,108.78
2018-06-28,109.1
2018-06-29,110.25
2018-07-02,110.24
2018-07-03,108.91
2018-07-05,111.51
2018-07-06,112.71
2018-07-09,112.09
2018-07-10,113.73
2018-07-11,111.76
2018-07-12,115.84
2018-07-13,115.14
2018-07-16,114.56
2018-07-17,115.8
2018-07-18,115.68
2018-07-19,114.59
2018-07-20,115.0
2018-07-23,114.67
2018-07-24,113.8
2018-07-25,113.22
2018-07-26,113.3
2018-07-27,112.6
2018-07-30,110.91
2018-07-31,111.32
2018-08-01,111.0
2018-08-02,112.21
2018-08-03,112.84
2018-08-06,113.11
2018-08-07,115.76
2018-08-08,116.16
2018-08-09,114.34
2018-08-10,110.09
2018-08-13,109.94
2018-08-14,110.34
2018-08-15,109.6
2018-08-16,109.4
2018-08-17,109.64
2018-08-20,109.03
2018-08-21,111.51
2018-08-22,112.19
2018-08-23,112.4
2018-08-24,113.64
2018-08-27,115.25
2018-08-28,115.02
2018-08-29,115.47
2018-08-30,112.58
2018-08-31,112.4
2018-09-04,112.54
2018-09-05,111.13
2018-09-06,110.89
2018-09-07,108.46
2018-09-10,108.32
2018-09-11,106.05
2018-09-12,104.54
2018-09-13,105.72
2018-09-14,105.36
2018-09-17,103.7
2018-09-18,104.91
2018-09-19,107.37
2018-09-20,108.49
2018-09-21,110.05
2018-09-24,109.8
2018-09-25,107.55
2018-09-26,106.22
2018-09-27,107.29
2018-09-28,107.29
2018-10-01,107.74
2018-10-02,108.46
2018-10-03,108.18
2018-10-04,105.87
2018-10-05,103.28
2018-10-08,101.93
2018-10-09,102.87
2018-10-10,99.24
2018-10-11,99.53
2018-10-12,101.09
2018-10-15,99.43
2018-10-16,102.15
2018-10-17,101.54
2018-10-18,99.54
2018-10-19,98.26
2018-10-22,99.72
2018-10-23,100.25
2018-10-24,92.01
2018-10-25,91.77
2018-10-26,90.56
2018-10-29,90.18
2018-10-30,92.99
2018-10-31,92.83
2018-11-01,97.6
2018-11-02,95.06
2018-11-05,95.66
2018-11-06,97.14
2018-11-07,97.2
2018-11-08,98.48
2018-11-09,96.1
2018-11-12,93.47
2018-11-13,94.48
2018-11-14,94.7
2018-11-15,97.96
2018-11-16,97.85
2018-11-19,94.62
2018-11-20,96.84
2018-11-21,96.13
2018-11-23,95.1
2018-11-26,96.38
2018-11-27,96.28
2018-11-28,98.26
2018-11-29,97.43
2018-11-30,99.85
2018-12-03,101.17
2018-12-04,96.11
2018-12-06,97.32
2018-12-07,92.38
2018-12-10,93.8
2018-12-11,94.54
2018-12-12,95.81
2018-12-13,95.84
2018-12-14,94.26
2018-12-17,91.92
2018-12-18,94.54
2018-12-19,90.53
2018-12-20,90.09
2018-12-21,90.41
2018-12-24,87.8
2018-12-26,92.98
2018-12-27,93.81
2018-12-28,93.81
2018-12-31,94.5
2019-01-02,94.45
2019-01-03,88.88
2019-01-04,92.9
2019-01-07,94.5
2019-01-08,94.38
2019-01-09,96.24
2019-01-10,97.72
2019-01-11,98.59
2019-01-14,96.33
2019-01-15,97.63
2019-01-16,97.17
2019-01-17,97.54
2019-01-18,99.42
2019-01-22,96.62
2019-01-23,95.49
2019-01-24,102.09
2019-01-25,104.41
2019-01-28,102.68
2019-01-29,101.35
2019-01-30,102.14
2019-01-31,100.68
2019-02-01,101.99
2019-02-04,101.8
2019-02-05,102.32
2019-02-06,106.48
2019-02-07,103.86
2019-02-08,104.55
2019-02-11,104.76
2019-02-12,106.44
2019-02-13,107.15
2019-02-14,106.97
2019-02-15,107.57
2019-02-19,107.28
2019-02-20,107.94
2019-02-21,106.64
2019-02-22,107.31
2019-02-25,108.19
2019-02-26,107.27
2019-02-27,105.71
2019-02-28,105.78
2019-03-01,106.76
2019-03-04,107.4
2019-03-05,106.57
2019-03-06,105.42
2019-03-07,104.95
2019-03-08,104.86
2019-03-11,106.45
2019-03-12,106.52
2019-03-13,107.58
2019-03-14,107.1
2019-03-15,110.74
2019-03-18,109.81
2019-03-19,110.02
2019-03-20,109.63
2019-03-21,112.22
2019-03-22,109.68
2019-03-25,107.11
2019-03-26,108.33
2019-03-27,105.97
2019-03-28,104.91
2019-03-29,106.07
2019-04-01,108.64
2019-04-02,110.28
2019-04-03,112.75
2019-04-04,113.24
2019-04-05,113.63
2019-04-08,115.22
2019-04-09,113.94
2019-04-10,114.92
2019-04-11,114.88
2019-04-12,116.76
2019-04-15,115.09
2019-04-16,116.37
2019-04-17,115.6
2019-04-18,115.51
2019-04-22,114.95
2019-04-23,116.38
2019-04-24,118.43
2019-04-25,117.17
2019-04-26,117.21
2019-04-29,116.7
2019-04-30,117.83
2019-05-01,116.29
2019-05-02,117.46
2019-05-03,117.47
2019-05-06,115.86
2019-05-07,113.93
2019-05-08,112.56
2019-05-09,112.15
2019-05-10,112.6
2019-05-13,107.11
2019-05-14,109.04
2019-05-15,110.29
2019-05-16,109.21
2019-05-17,106.79
2019-05-20,104.73
2019-05-21,107.0
2019-05-22,106.78
2019-05-23,105.83
2019-05-24,105.06
2019-05-28,103.21
2019-05-29,104.15
