Date,Close
2018-01-18,105.07
2018-01-19,108.92
2018-01-22,108.81
2018-01-23,109.53
2018-01-24,110.6
2018-01-25,107.49
2018-01-26,110.19
2018-01-29,108.61
2018-01-30,107.94
2018-01-31,107.23
2018-02-01,105.17
2018-02-02,103.44
2018-02-05,98.69
2018-02-06,100.33
2018-02-07,98.88
2018-02-08,100.39
2018-02-09,99.94
2018-02-12,102.4
2018-02-13,103.05
2018-02-14,102.54
2018-02-15,103.69
2018-02-16,104.31
2018-02-20,102.85
2018-02-21,103.72
2018-02-22,102.98
2018-02-23,106.11
2018-02-26,106.68
2018-02-27,104.08
2018-02-28,103.55
2018-03-01,104.68
2018-03-02,106.81
2018-03-05,107.7
2018-03-06,107.98
2018-03-07,106.89
2018-03-08,109.0
2018-03-09,108.3
2018-03-12,107.14
2018-03-13,107.24
2018-03-14,105.61
2018-03-15,104.99
2018-03-16,103.46
2018-03-19,101.74
2018-03-20,100.27
2018-03-21,97.75
2018-03-22,97.67
2018-03-23,95.63
2018-03-26,96.35
2018-03-27,96.73
2018-03-28,99.79
2018-03-29,99.4
2018-04-02,97.54
2018-04-03,99.85
2018-04-04,100.92
2018-04-05,101.7
2018-04-06,101.02
2018-04-09,100.7
2018-04-10,101.1
2018-04-11,100.72
2018-04-12,100.25
2018-04-13,101.85
2018-04-16,102.95
2018-04-17,103.3
2018-04-18,101.44
2018-04-19,85.64
2018-04-20,84.27
2018-04-23,83.67
2018-04-24,82.49
2018-04-25,81.81
2018-04-26,81.49
2018-04-27,82.56
2018-04-30,82.0
2018-05-01,81.2
2018-05-02,80.1
2018-05-03,80.44
2018-05-04,81.87
2018-05-07,81.51
2018-05-08,80.81
2018-05-09,81.99
2018-05-10,83.0
2018-05-11,81.2
2018-05-14,80.86
2018-05-15,79.93
2018-05-16,80.89
2018-05-17,81.04
2018-05-18,80.75
2018-05-21,80.15
2018-05-22,79.87
2018-05-23,81.7
2018-05-24,81.61
2018-05-25,80.34
2018-05-29,79.27
2018-05-30,80.32
2018-05-31,79.54
2018-06-01,78.18
2018-06-04,78.41
2018-06-05,77.51
2018-06-06,76.85
2018-06-07,77.39
2018-06-08,79.42
2018-06-11,80.47
2018-06-12,80.32
2018-06-13,80.1
2018-06-14,80.85
2018-06-15,81.88
2018-06-18,80.03
2018-06-19,80.84
2018-06-20,81.75
2018-06-21,79.47
2018-06-22,80.19
2018-06-25,79.97
2018-06-26,79.77
2018-06-27,79.9
2018-06-28,81.66
2018-06-29,80.74
2018-07-02,80.24
2018-07-03,81.12
2018-07-05,82.03
2018-07-06,82.26
2018-07-09,82.18
2018-07-10,82.67
2018-07-11,82.84
2018-07-12,83.2
2018-07-13,82.68
2018-07-16,81.92
2018-07-17,82.33
2018-07-18,82.15
2018-07-19,80.9
2018-07-20,84.31
2018-07-23,83.22
2018-07-24,83.56
2018-07-25,83.81
2018-07-26,84.46
2018-07-27,85.47
2018-07-30,86.62
2018-07-31,86.3
2018-08-01,85.54
2018-08-02,86.0
2018-08-03,86.84
2018-08-06,86.15
2018-08-07,85.53
2018-08-08,83.75
2018-08-09,84.4
2018-08-10,82.56
2018-08-13,81.86
2018-08-14,82.31
2018-08-15,83.41
2018-08-16,84.68
2018-08-17,85.05
2018-08-20,84.58
2018-08-21,83.53
2018-08-22,82.43
2018-08-23,82.32
2018-08-24,79.69
2018-08-27,80.26
2018-08-28,79.5
2018-08-29,79.06
2018-08-30,78.57
2018-08-31,77.89
2018-09-04,77.64
2018-09-05,78.79
2018-09-06,78.62
2018-09-07,78.6
2018-09-10,78.38
2018-09-11,77.45
2018-09-12,80.05
2018-09-13,79.78
2018-09-14,79.33
2018-09-17,80.3
2018-09-18,80.33
2018-09-19,80.91
2018-09-20,82.55
2018-09-21,83.75
2018-09-24,81.61
2018-09-25,79.91
2018-09-26,80.5
2018-09-27,81.51
2018-09-28,81.54
2018-10-01,81.82
2018-10-02,83.52
2018-10-03,82.91
2018-10-04,83.82
2018-10-05,84.1
2018-10-08,84.89
2018-10-09,84.63
2018-10-10,84.62
2018-10-11,82.31
2018-10-12,82.31
2018-10-15,83.49
2018-10-16,83.5
2018-10-17,84.56
2018-10-18,87.52
2018-10-19,88.83
2018-10-22,87.51
2018-10-23,88.5
2018-10-24,89.2
2018-10-25,90.63
2018-10-26,89.0
2018-10-29,90.46
2018-10-30,90.47
2018-10-31,88.07
2018-11-01,88.35
2018-11-02,88.75
2018-11-05,89.55
2018-11-06,88.77
2018-11-07,89.07
2018-11-08,89.48
2018-11-09,89.18
2018-11-12,87.96
2018-11-13,86.4
2018-11-14,85.5
2018-11-15,85.83
2018-11-16,86.33
2018-11-19,87.63
2018-11-20,86.55
2018-11-21,83.95
2018-11-23,84.05
2018-11-26,83.84
2018-11-27,85.05
2018-11-28,86.39
2018-11-29,86.96
2018-11-30,86.53
2018-12-03,87.08
2018-12-04,85.43
2018-12-06,85.29
2018-12-07,84.56
2018-12-10,84.22
2018-12-11,84.33
2018-12-12,83.82
2018-12-13,84.34
2018-12-14,82.5
2018-12-17,81.4
2018-12-18,75.17
2018-12-19,72.04
2018-12-20,69.08
2018-12-21,66.21
2018-12-24,65.97
2018-12-26,66.86
2018-12-27,66.68
2018-12-28,67.27
2018-12-31,66.76
2019-01-02,67.31
2019-01-03,66.44
2019-01-04,69.55
2019-01-07,67.42
2019-01-08,67.87
2019-01-09,67.91
2019-01-10,68.15
2019-01-11,69.5
2019-01-14,69.62
2019-01-15,70.5
2019-01-16,70.75
2019-01-17,72.52
2019-01-18,73.79
2019-01-22,72.81
2019-01-23,74.0
2019-01-24,71.55
2019-01-25,72.73
2019-01-28,74.35
2019-01-29,74.41
2019-01-30,74.48
2019-01-31,76.72
2019-02-01,75.73
2019-02-04,76.05
2019-02-05,75.81
2019-02-06,75.51
2019-02-07,76.73
2019-02-08,79.98
2019-02-11,79.05
2019-02-12,80.6
2019-02-13,81.3
2019-02-14,81.85
2019-02-15,83.46
2019-02-19,83.39
2019-02-20,85.04
2019-02-21,85.58
2019-02-22,87.15
2019-02-25,86.6
2019-02-26,86.51
2019-02-27,87.27
2019-02-28,86.94
2019-03-01,87.51
2019-03-04,87.28
2019-03-05,86.98
2019-03-06,87.02
2019-03-07,86.97
2019-03-08,87.45
2019-03-11,89.24
2019-03-12,88.8
2019-03-13,89.5
2019-03-14,89.79
2019-03-15,90.85
2019-03-18,90.73
2019-03-19,90.5
2019-03-20,90.74
2019-03-21,91.91
2019-03-22,91.17
2019-03-25,88.27
2019-03-26,88.59
2019-03-27,87.03
2019-03-28,87.28
2019-03-29,88.39
2019-04-01,88.2
2019-04-02,88.01
2019-04-03,85.81
2019-04-04,86.07
2019-04-05,85.44
2019-04-08,85.31
2019-04-09,85.84
2019-04-10,85.71
2019-04-11,85.51
2019-04-12,85.77
2019-04-15,86.19
2019-04-16,86.21
2019-04-17,85.48
2019-04-18,84.49
2019-04-22,84.29
2019-04-23,84.91
2019-04-24,84.45
2019-04-25,83.59
2019-04-26,84.76
2019-04-29,84.9
2019-04-30,86.56
2019-05-01,85.78
2019-05-02,84.92
2019-05-03,85.7
2019-05-06,85.12
2019-05-07,84.43
2019-05-08,83.81
2019-05-09,83.93
2019-05-10,84.54
2019-05-13,83.7
2019-05-14,84.09
2019-05-15,85.34
2019-05-16,85.51
2019-05-17,86.81
2019-05-20,86.23
2019-05-21,85.76
2019-05-22,85.49
2019-05-23,86.24
2019-05-24,84.64
2019-05-28,81.55
2019-05-29,81.14
