Date,Close
2018-01-18,103.41
2018-01-19,104.38
2018-01-22,105.49
2018-01-23,105.71
2018-01-24,105.26
2018-01-25,104.26
2018-01-26,104.9
2018-01-29,104.6
2018-01-30,103.47
2018-01-31,103.96
2018-02-01,104.72
2018-02-02,101.57
2018-02-05,97.0
2018-02-06,98.44
2018-02-07,98.12
2018-02-08,91.8
2018-02-09,92.02
2018-02-12,95.19
2018-02-13,95.31
2018-02-14,97.38
2018-02-15,98.67
2018-02-16,99.53
2018-02-20,98.46
2018-02-21,97.39
2018-02-22,96.67
2018-02-23,99.04
2018-02-26,100.75
2018-02-27,99.25
2018-02-28,97.93
2018-03-01,96.51
2018-03-02,96.72
2018-03-05,97.9
2018-03-06,98.04
2018-03-07,97.63
2018-03-08,98.15
2018-03-09,100.79
2018-03-12,100.46
2018-03-13,98.82
2018-03-14,97.2
2018-03-15,98.05
2018-03-16,99.36
2018-03-19,98.65
2018-03-20,98.67
2018-03-21,98.18
2018-03-22,94.65
2018-03-23,92.39
2018-03-26,95.07
2018-03-27,93.62
2018-03-28,94.27
2018-03-29,95.82
2018-04-02,93.75
2018-04-03,95.44
2018-04-04,96.35
2018-04-05,97.52
2018-04-06,94.72
2018-04-09,95.5
2018-04-10,96.82
2018-04-11,95.35
2018-04-12,96.88
2018-04-13,96.39
2018-04-16,96.9
2018-04-17,97.48
2018-04-18,97.14
2018-04-19,98.35
2018-04-20,97.98
2018-04-23,97.5
2018-04-24,97.42
2018-04-25,92.76
2018-04-26,91.66
2018-04-27,91.72
2018-04-30,90.62
2018-05-01,89.67
2018-05-02,89.18
2018-05-03,87.92
2018-05-04,89.06
2018-05-07,88.92
2018-05-08,90.18
2018-05-09,92.11
2018-05-10,92.67
2018-05-11,92.63
2018-05-14,93.19
2018-05-15,94.65
2018-05-16,95.75
2018-05-17,96.74
2018-05-18,96.43
2018-05-21,96.54
2018-05-22,96.74
2018-05-23,95.67
2018-05-24,95.33
2018-05-25,94.81
2018-05-29,91.66
2018-05-30,93.21
2018-05-31,94.0
2018-06-01,94.77
2018-06-04,95.44
2018-06-05,94.35
2018-06-06,96.46
2018-06-07,96.76
2018-06-08,96.97
2018-06-11,96.26
2018-06-12,96.27
2018-06-13,96.01
2018-06-14,96.28
2018-06-15,97.26
2018-06-18,97.43
2018-06-19,96.34
2018-06-20,95.7
2018-06-21,95.26
2018-06-22,95.01
2018-06-25,94.48
2018-06-26,93.74
2018-06-27,92.33
2018-06-28,92.45
2018-06-29,91.9
2018-07-02,93.78
2018-07-03,92.94
2018-07-05,92.66
2018-07-06,92.9
2018-07-09,96.56
2018-07-10,96.01
2018-07-11,95.32
2018-07-12,95.24
2018-07-13,94.59
2018-07-16,95.91
2018-07-17,95.98
2018-07-18,97.09
2018-07-19,95.37
2018-07-20,97.23
2018-07-23,99.35
2018-07-24,98.96
2018-07-25,98.92
2018-07-26,96.48
2018-07-27,94.47
2018-07-30,93.77
2018-07-31,94.32
2018-08-01,95.19
2018-08-02,95.77
2018-08-03,96.68
2018-08-06,96.53
2018-08-07,97.31
2018-08-08,97.63
2018-08-09,97.62
2018-08-10,96.1
2018-08-13,95.81
2018-08-14,97.8
2018-08-15,97.26
2018-08-16,98.92
2018-08-17,99.17
2018-08-20,99.89
2018-08-21,100.49
2018-08-22,100.45
2018-08-23,99.54
2018-08-24,99.46
2018-08-27,100.9
2018-08-28,100.54
2018-08-29,100.14
2018-08-30,99.25
2018-08-31,99.09
2018-09-04,99.83
2018-09-05,99.85
2018-09-06,98.15
2018-09-07,98.37
2018-09-10,98.47
2018-09-11,98.63
2018-09-12,97.41
2018-09-13,97.0
2018-09-14,97.99
2018-09-17,97.1
2018-09-18,97.03
2018-09-19,98.96
2018-09-20,99.26
2018-09-21,99.01
2018-09-24,97.63
2018-09-25,97.47
2018-09-26,96.19
2018-09-27,95.46
2018-09-28,94.93
2018-10-01,94.95
2018-10-02,95.53
2018-10-03,96.73
2018-10-04,96.63
2018-10-05,96.06
2018-10-08,96.43
2018-10-09,96.0
2018-10-10,93.57
2018-10-11,90.94
2018-10-12,90.79
2018-10-15,90.55
2018-10-16,91.63
2018-10-17,91.48
2018-10-18,90.35
2018-10-19,91.63
2018-10-22,88.54
2018-10-23,87.04
2018-10-24,85.86
2018-10-25,88.27
2018-10-26,85.75
2018-10-29,86.46
2018-10-30,87.84
2018-10-31,89.3
2018-11-01,89.3
2018-11-02,87.27
2018-11-05,88.05
2018-11-06,89.18
2018-11-07,90.54
2018-11-08,90.86
2018-11-09,90.4
2018-11-12,89.12
2018-11-13,89.9
2018-11-14,88.92
2018-11-15,89.16
2018-11-16,87.64
2018-11-19,87.73
2018-11-20,86.01
2018-11-21,86.44
2018-11-23,85.63
2018-11-26,87.97
2018-11-27,88.19
2018-11-28,90.41
2018-11-29,88.87
2018-11-30,89.68
2018-12-03,90.47
2018-12-04,84.89
2018-12-06,84.61
2018-12-07,82.67
2018-12-10,82.45
2018-12-11,81.36
2018-12-12,82.04
2018-12-13,80.39
2018-12-14,78.73
2018-12-17,76.91
2018-12-18,76.21
2018-12-19,74.67
2018-12-20,74.49
2018-12-21,72.39
2018-12-24,70.78
2018-12-26,74.41
2018-12-27,74.99
2018-12-28,74.66
2018-12-31,75.59
2019-01-02,77.26
2019-01-03,76.16
2019-01-04,79.54
2019-01-07,79.98
2019-01-08,80.02
2019-01-09,80.57
2019-01-10,79.95
2019-01-11,80.94
2019-01-14,81.4
2019-01-15,81.52
2019-01-16,83.62
2019-01-17,83.65
2019-01-18,84.97
2019-01-22,83.4
2019-01-23,78.2
2019-01-24,80.18
2019-01-25,79.62
2019-01-28,79.48
2019-01-29,79.56
2019-01-30,80.88
2019-01-31,80.59
2019-02-01,80.88
2019-02-04,81.39
2019-02-05,80.86
2019-02-06,80.14
2019-02-07,79.03
2019-02-08,77.83
2019-02-11,78.04
2019-02-12,79.79
2019-02-13,79.99
2019-02-14,79.61
2019-02-15,81.57
2019-02-19,82.2
2019-02-20,82.72
2019-02-21,82.07
2019-02-22,81.2
2019-02-25,81.42
2019-02-26,80.9
2019-02-27,82.26
2019-02-28,83.58
2019-03-01,84.26
2019-03-04,83.31
2019-03-05,82.97
2019-03-06,82.51
2019-03-07,81.28
2019-03-08,81.37
2019-03-11,82.85
2019-03-12,82.95
2019-03-13,83.74
2019-03-14,83.21
2019-03-15,84.33
2019-03-18,84.9
2019-03-19,84.41
2019-03-20,82.95
2019-03-21,82.89
2019-03-22,80.0
2019-03-25,79.36
2019-03-26,80.66
2019-03-27,80.07
2019-03-28,80.96
2019-03-29,81.69
2019-04-01,84.48
2019-04-02,84.68
2019-04-03,85.31
2019-04-04,86.7
2019-04-05,86.54
2019-04-08,86.04
2019-04-09,85.1
2019-04-10,85.63
2019-04-11,86.25
2019-04-12,87.83
2019-04-15,86.88
2019-04-16,87.91
2019-04-17,87.92
2019-04-18,88.11
2019-04-22,87.61
2019-04-23,88.19
2019-04-24,87.79
2019-04-25,88.05
2019-04-26,93.73
2019-04-29,92.38
2019-04-30,92.83
2019-05-01,92.58
2019-05-02,92.92
2019-05-03,94.26
2019-05-06,93.61
2019-05-07,91.6
2019-05-08,90.22
2019-05-09,90.2
2019-05-10,90.39
2019-05-13,87.54
2019-05-14,89.26
2019-05-15,89.38
2019-05-16,90.98
2019-05-17,90.54
2019-05-20,91.38
2019-05-21,92.2
2019-05-22,91.26
2019-05-23,89.25
2019-05-24,90.78
2019-05-28,88.75
2019-05-29,89.44
