Date,Close
2018-01-18,365.25
2018-01-19,366.05
2018-01-22,370.25
2018-01-23,369.25
2018-01-24,376.18
2018-01-25,375.14
2018-01-26,377.0
2018-01-29,374.5
2018-01-30,376.57
2018-01-31,377.25
2018-02-01,371.18
2018-02-02,387.5
2018-02-05,372.57
2018-02-06,369.75
2018-02-07,363.55
2018-02-08,348.65
2018-02-09,349.43
2018-02-12,357.88
2018-02-13,355.68
2018-02-14,358.94
2018-02-15,363.67
2018-02-16,365.66
2018-02-20,358.77
2018-02-21,360.97
2018-02-22,356.75
2018-02-23,365.06
2018-02-26,358.02
2018-02-27,351.22
2018-02-28,341.93
2018-03-01,339.41
2018-03-02,332.75
2018-03-05,346.6
2018-03-06,337.96
2018-03-07,338.67
2018-03-08,341.19
2018-03-09,347.59
2018-03-12,359.22
2018-03-13,350.01
2018-03-14,340.96
2018-03-15,339.55
2018-03-16,342.17
2018-03-19,332.99
2018-03-20,327.61
2018-03-21,325.47
2018-03-22,322.97
2018-03-23,312.39
2018-03-26,312.18
2018-03-27,310.22
2018-03-28,306.26
2018-03-29,311.22
2018-04-02,303.87
2018-04-03,306.37
2018-04-04,311.69
2018-04-05,317.02
2018-04-06,310.67
2018-04-09,316.51
2018-04-10,308.24
2018-04-11,303.33
2018-04-12,306.34
2018-04-13,305.91
2018-04-16,312.84
2018-04-17,310.48
2018-04-18,317.46
2018-04-19,315.55
2018-04-20,310.94
2018-04-23,309.97
2018-04-24,301.28
2018-04-25,300.35
2018-04-26,298.15
2018-04-27,263.33
2018-04-30,271.29
2018-05-01,279.4
2018-05-02,274.78
2018-05-03,271.36
2018-05-04,276.07
2018-05-07,278.1
2018-05-08,271.01
2018-05-09,270.13
2018-05-10,272.83
2018-05-11,272.81
2018-05-14,272.84
2018-05-15,270.31
2018-05-16,272.33
2018-05-17,268.17
2018-05-18,270.17
2018-05-21,266.55
2018-05-22,267.66
2018-05-23,274.09
2018-05-24,268.43
2018-05-25,270.2
2018-05-29,266.36
2018-05-30,266.94
2018-05-31,261.04
2018-06-01,261.87
2018-06-04,267.98
2018-06-05,265.95
2018-06-06,275.09
2018-06-07,278.19
2018-06-08,277.26
2018-06-11,283.06
2018-06-12,290.98
2018-06-13,285.02
2018-06-14,295.61
2018-06-15,297.2
2018-06-18,295.25
2018-06-19,292.99
2018-06-20,290.34
2018-06-21,291.86
2018-06-22,299.3
2018-06-25,295.53
2018-06-26,299.3
2018-06-27,296.04
2018-06-28,295.05
2018-06-29,293.21
2018-07-02,293.91
2018-07-03,299.51
2018-07-05,296.18
2018-07-06,304.43
2018-07-09,308.22
2018-07-10,305.71
2018-07-11,301.37
2018-07-12,305.02
2018-07-13,304.84
2018-07-16,304.19
2018-07-17,302.03
2018-07-18,299.6
2018-07-19,291.14
2018-07-20,288.84
2018-07-23,287.82
2018-07-24,282.32
2018-07-25,274.65
2018-07-26,286.91
2018-07-27,286.29
2018-07-30,293.9
2018-07-31,304.58
2018-08-01,301.43
2018-08-02,294.2
2018-08-03,303.66
2018-08-06,300.0
2018-08-07,297.03
2018-08-08,298.2
2018-08-09,305.17
2018-08-10,302.45
2018-08-13,302.06
2018-08-14,307.86
2018-08-15,295.75
2018-08-16,302.0
2018-08-17,299.64
2018-08-20,295.0
2018-08-21,305.08
2018-08-22,300.28
2018-08-23,293.39
2018-08-24,300.67
2018-08-27,304.34
2018-08-28,305.03
2018-08-29,309.15
2018-08-30,309.06
2018-08-31,310.4
2018-09-04,312.99
2018-09-05,306.81
2018-09-06,305.19
2018-09-07,305.19
2018-09-10,310.27
2018-09-11,312.84
2018-09-12,312.5
2018-09-13,319.21
2018-09-14,318.13
2018-09-17,319.47
2018-09-18,328.79
2018-09-19,329.79
2018-09-20,329.99
2018-09-21,332.59
2018-09-24,327.04
2018-09-25,323.37
2018-09-26,321.67
2018-09-27,325.07
2018-09-28,325.88
2018-10-01,321.59
2018-10-02,326.89
2018-10-03,325.29
2018-10-04,324.68
2018-10-05,316.04
2018-10-08,320.24
2018-10-09,322.64
2018-10-10,310.13
2018-10-11,301.92
2018-10-12,308.74
2018-10-15,313.89
2018-10-16,321.04
2018-10-17,319.83
2018-10-18,318.1
2018-10-19,321.34
2018-10-22,319.61
2018-10-23,317.89
2018-10-24,306.05
2018-10-25,314.81
2018-10-26,295.01
2018-10-29,300.85
2018-10-30,316.22
2018-10-31,320.37
2018-11-01,324.58
2018-11-02,317.87
2018-11-05,323.35
2018-11-06,320.67
2018-11-07,328.36
2018-11-08,324.65
2018-11-09,321.11
2018-11-12,323.35
2018-11-13,324.56
2018-11-14,320.8
2018-11-15,318.48
2018-11-16,328.54
2018-11-19,323.6
2018-11-20,305.01
2018-11-21,305.54
2018-11-23,309.43
2018-11-26,313.23
2018-11-27,317.64
2018-11-28,328.68
2018-11-29,330.33
2018-11-30,329.2
2018-12-03,326.7
2018-12-04,321.84
2018-12-06,326.78
2018-12-07,315.7
2018-12-10,315.64
2018-12-11,312.54
2018-12-12,316.78
2018-12-13,311.48
2018-12-14,309.42
2018-12-17,309.28
2018-12-18,305.93
2018-12-19,297.6
2018-12-20,290.45
2018-12-21,283.93
2018-12-24,273.52
2018-12-26,285.7
2018-12-27,284.73
2018-12-28,285.08
2018-12-31,284.97
2019-01-02,287.99
2019-01-03,287.5
2019-01-04,302.74
2019-01-07,301.47
2019-01-08,300.71
2019-01-09,297.64
2019-01-10,292.67
2019-01-11,294.54
2019-01-14,291.56
2019-01-15,294.0
2019-01-16,293.81
2019-01-17,294.41
2019-01-18,291.4
2019-01-22,284.97
2019-01-23,284.53
2019-01-24,287.58
2019-01-25,291.41
2019-01-28,290.86
2019-01-29,289.78
2019-01-30,289.91
2019-01-31,331.05
2019-02-01,340.95
2019-02-04,337.0
2019-02-05,340.7
2019-02-06,343.51
2019-02-07,344.51
2019-02-08,344.16
2019-02-11,337.82
2019-02-12,340.4
2019-02-13,338.49
2019-02-14,341.6
2019-02-15,349.06
2019-02-19,348.43
2019-02-20,349.76
2019-02-21,349.54
2019-02-22,350.08
2019-02-25,348.9
2019-02-26,346.32
2019-02-27,345.03
2019-02-28,344.91
2019-03-01,346.58
2019-03-04,346.1
2019-03-05,343.75
2019-03-06,340.56
2019-03-07,340.03
2019-03-08,337.54
2019-03-11,341.08
2019-03-12,342.51
2019-03-13,348.13
2019-03-14,352.71
2019-03-15,355.92
2019-03-18,357.35
2019-03-19,360.45
2019-03-20,362.44
2019-03-21,366.27
2019-03-22,360.78
2019-03-25,356.84
2019-03-26,356.03
2019-03-27,355.51
2019-03-28,352.87
2019-03-29,346.91
2019-04-01,346.22
2019-04-02,346.63
2019-04-03,345.37
2019-04-04,345.72
2019-04-05,351.44
2019-04-08,354.14
2019-04-09,354.56
2019-04-10,354.35
2019-04-11,355.25
2019-04-12,356.05
2019-04-15,357.34
2019-04-16,358.05
2019-04-17,361.69
2019-04-18,359.37
2019-04-22,358.05
2019-04-23,358.63
2019-04-24,360.5
2019-04-25,366.76
2019-04-26,370.15
2019-04-29,370.97
2019-04-30,371.19
2019-05-01,371.04
2019-05-02,370.41
2019-05-03,377.68
2019-05-06,376.28
2019-05-07,374.74
2019-05-08,372.32
2019-05-09,374.33
2019-05-10,377.89
2019-05-13,368.89
2019-05-14,373.15
2019-05-15,377.19
2019-05-16,382.19
2019-05-17,386.41
2019-05-20,377.29
2019-05-21,379.21
2019-05-22,378.08
2019-05-23,375.51
2019-05-24,375.0
2019-05-28,377.0
2019-05-29,375.37
