Date,Close
2018-01-18,169.12
2018-01-19,162.37
2018-01-22,162.6
2018-01-23,166.25
2018-01-24,165.37
2018-01-25,165.47
2018-01-26,167.34
2018-01-29,166.8
2018-01-30,163.62
2018-01-31,163.7
2018-02-01,162.4
2018-02-02,159.03
2018-02-05,152.53
2018-02-06,155.34
2018-02-07,153.85
2018-02-08,147.59
2018-02-09,149.51
2018-02-12,151.4
2018-02-13,150.75
2018-02-14,154.76
2018-02-15,156.01
2018-02-16,156.18
2018-02-20,155.16
2018-02-21,153.96
2018-02-22,153.18
2018-02-23,155.52
2018-02-26,158.58
2018-02-27,156.55
2018-02-28,155.83
2018-03-01,153.81
2018-03-02,154.49
2018-03-05,156.95
2018-03-06,155.72
2018-03-07,158.32
2018-03-08,156.21
2018-03-09,159.31
2018-03-12,160.26
2018-03-13,159.32
2018-03-14,158.12
2018-03-15,159.61
2018-03-16,160.26
2018-03-19,157.35
2018-03-20,156.2
2018-03-21,156.69
2018-03-22,152.09
2018-03-23,148.89
2018-03-26,153.37
2018-03-27,151.91
2018-03-28,152.52
2018-03-29,153.43
2018-04-02,150.07
2018-04-03,149.85
2018-04-04,154.12
2018-04-05,154.03
2018-04-06,150.57
2018-04-09,152.69
2018-04-10,155.39
2018-04-11,155.36
2018-04-12,158.07
2018-04-13,156.71
2018-04-16,157.89
2018-04-17,160.91
2018-04-18,148.79
2018-04-19,147.7
2018-04-20,144.9
2018-04-23,145.86
2018-04-24,145.56
2018-04-25,145.94
2018-04-26,146.72
2018-04-27,146.48
2018-04-30,144.96
2018-05-01,145.0
2018-05-02,142.45
2018-05-03,141.99
2018-05-04,143.91
2018-05-07,143.22
2018-05-08,143.0
2018-05-09,142.61
2018-05-10,144.24
2018-05-11,144.14
2018-05-14,144.3
2018-05-15,143.74
2018-05-16,144.63
2018-05-17,144.5
2018-05-18,144.08
2018-05-21,145.49
2018-05-22,145.09
2018-05-23,144.67
2018-05-24,144.07
2018-05-25,143.64
2018-05-29,141.22
2018-05-30,142.62
2018-05-31,141.31
2018-06-01,141.95
2018-06-04,143.04
2018-06-05,143.7
2018-06-06,144.71
2018-06-07,145.36
2018-06-08,146.14
2018-06-11,146.58
2018-06-12,146.87
2018-06-13,146.35
2018-06-14,145.2
2018-06-15,145.39
2018-06-18,144.48
2018-06-19,143.9
2018-06-20,142.63
2018-06-21,141.25
2018-06-22,141.28
2018-06-25,138.79
2018-06-26,139.08
2018-06-27,137.48
2018-06-28,140.04
2018-06-29,139.7
2018-07-02,139.86
2018-07-03,139.57
2018-07-05,141.43
2018-07-06,142.48
2018-07-09,144.39
2018-07-10,144.71
2018-07-11,144.94
2018-07-12,146.45
2018-07-13,145.9
2018-07-16,145.46
2018-07-17,143.49
2018-07-18,144.52
2018-07-19,149.24
2018-07-20,146.35
2018-07-23,145.7
2018-07-24,146.38
2018-07-25,146.62
2018-07-26,146.71
2018-07-27,145.15
2018-07-30,145.49
2018-07-31,144.93
2018-08-01,143.5
2018-08-02,142.96
2018-08-03,147.7
2018-08-06,146.03
2018-08-07,147.01
2018-08-08,146.89
2018-08-09,144.77
2018-08-10,144.48
2018-08-13,142.71
2018-08-14,143.36
2018-08-15,143.91
2018-08-16,145.34
2018-08-17,146.06
2018-08-20,146.51
2018-08-21,145.97
2018-08-22,145.24
2018-08-23,145.37
2018-08-24,146.04
2018-08-27,146.69
2018-08-28,146.59
2018-08-29,147.54
2018-08-30,145.93
2018-08-31,146.48
2018-09-04,145.68
2018-09-05,146.66
2018-09-06,146.39
2018-09-07,145.45
2018-09-10,145.65
2018-09-11,146.49
2018-09-12,146.57
2018-09-13,148.95
2018-09-14,148.33
2018-09-17,147.94
2018-09-18,148.56
2018-09-19,149.06
2018-09-20,151.15
2018-09-21,151.35
2018-09-24,150.03
2018-09-25,148.91
2018-09-26,151.61
2018-09-27,151.5
2018-09-28,151.21
2018-10-01,153.0
2018-10-02,153.75
2018-10-03,153.22
2018-10-04,151.31
2018-10-05,149.03
2018-10-08,148.39
2018-10-09,147.24
2018-10-10,142.69
2018-10-11,139.02
2018-10-12,140.85
2018-10-15,141.13
2018-10-16,145.12
2018-10-17,134.05
2018-10-18,130.55
2018-10-19,129.1
2018-10-22,130.02
2018-10-23,131.21
2018-10-24,127.21
2018-10-25,126.45
2018-10-26,124.79
2018-10-29,119.64
2018-10-30,115.4
2018-10-31,115.43
2018-11-01,116.83
2018-11-02,115.67
2018-11-05,120.06
2018-11-06,123.12
2018-11-07,124.84
2018-11-08,123.38
2018-11-09,123.54
2018-11-12,120.9
2018-11-13,120.84
2018-11-14,120.2
2018-11-15,121.44
2018-11-16,121.57
2018-11-19,120.31
2018-11-20,117.2
2018-11-21,118.57
2018-11-23,117.19
2018-11-26,119.56
2018-11-27,120.03
2018-11-28,123.0
2018-11-29,121.48
2018-11-30,124.27
2018-12-03,125.31
2018-12-04,121.6
2018-12-06,123.91
2018-12-07,119.34
2018-12-10,121.13
2018-12-11,120.89
2018-12-12,121.16
2018-12-13,120.73
2018-12-14,119.9
2018-12-17,116.1
2018-12-18,116.65
2018-12-19,116.43
2018-12-20,113.02
2018-12-21,110.94
2018-12-24,107.57
2018-12-26,111.39
2018-12-27,113.78
2018-12-28,113.03
2018-12-31,113.67
2019-01-02,115.21
2019-01-03,112.91
2019-01-04,117.32
2019-01-07,118.15
2019-01-08,119.83
2019-01-09,120.69
2019-01-10,121.79
2019-01-11,121.46
2019-01-14,120.39
2019-01-15,121.73
2019-01-16,121.62
2019-01-17,122.19
2019-01-18,123.82
2019-01-22,122.52
2019-01-23,132.89
2019-01-24,132.53
2019-01-25,133.97
2019-01-28,134.27
2019-01-29,134.33
2019-01-30,134.38
2019-01-31,134.42
2019-02-01,134.1
2019-02-04,135.19
2019-02-05,135.55
2019-02-06,136.32
2019-02-07,133.19
2019-02-08,133.71
2019-02-11,133.99
2019-02-12,136.05
2019-02-13,137.52
2019-02-14,136.48
2019-02-15,138.03
2019-02-19,138.7
2019-02-20,138.0
2019-02-21,137.84
2019-02-22,139.25
2019-02-25,139.46
2019-02-26,139.72
2019-02-27,139.17
2019-02-28,138.13
2019-03-01,139.2
2019-03-04,138.43
2019-03-05,137.88
2019-03-06,136.98
2019-03-07,135.36
2019-03-08,135.09
2019-03-11,137.71
2019-03-12,138.28
2019-03-13,138.56
2019-03-14,138.79
2019-03-15,139.43
2019-03-18,140.21
2019-03-19,140.49
2019-03-20,139.6
2019-03-21,141.44
2019-03-22,139.45
2019-03-25,139.18
2019-03-26,140.22
2019-03-27,139.24
2019-03-28,139.92
2019-03-29,141.1
2019-04-01,143.3
2019-04-02,143.0
2019-04-03,143.63
2019-04-04,142.78
2019-04-05,143.28
2019-04-08,143.39
2019-04-09,142.11
2019-04-10,143.02
2019-04-11,143.78
2019-04-12,144.35
2019-04-15,143.9
2019-04-16,145.14
2019-04-17,139.11
2019-04-18,140.33
2019-04-22,138.89
2019-04-23,140.44
2019-04-24,139.95
2019-04-25,138.63
2019-04-26,139.44
2019-04-29,139.05
2019-04-30,140.27
2019-05-01,140.56
2019-05-02,139.59
2019-05-03,140.25
2019-05-06,140.38
2019-05-07,137.64
2019-05-08,138.0
2019-05-09,135.34
2019-05-10,135.32
2019-05-13,131.42
2019-05-14,133.31
2019-05-15,134.4
2019-05-16,135.88
2019-05-17,134.32
2019-05-20,135.12
2019-05-21,136.45
2019-05-22,136.35
2019-05-23,132.39
2019-05-24,132.28
2019-05-28,130.46
2019-05-29,129.69
