Date,Close
2018-01-18,55.84
2018-01-19,57.46
2018-01-22,57.36
2018-01-23,56.91
2018-01-24,57.24
2018-01-25,56.81
2018-01-26,57.6
2018-01-29,57.45
2018-01-30,56.6
2018-01-31,56.55
2018-02-01,57.45
2018-02-02,55.48
2018-02-05,52.55
2018-02-06,54.33
2018-02-07,54.55
2018-02-08,51.79
2018-02-09,52.14
2018-02-12,53.43
2018-02-13,53.39
2018-02-14,55.05
2018-02-15,55.4
2018-02-16,55.14
2018-02-20,55.06
2018-02-21,55.1
2018-02-22,54.86
2018-02-23,56.07
2018-02-26,57.01
2018-02-27,56.72
2018-02-28,56.02
2018-03-01,54.49
2018-03-02,54.74
2018-03-05,55.49
2018-03-06,56.56
2018-03-07,56.88
2018-03-08,56.96
2018-03-09,58.67
2018-03-12,58.91
2018-03-13,58.03
2018-03-14,56.99
2018-03-15,57.22
2018-03-16,57.51
2018-03-19,56.95
2018-03-20,57.47
2018-03-21,57.11
2018-03-22,54.64
2018-03-23,52.07
2018-03-26,54.3
2018-03-27,53.15
2018-03-28,52.91
2018-03-29,53.96
2018-04-02,52.72
2018-04-03,53.17
2018-04-04,53.67
2018-04-05,54.86
2018-04-06,53.04
2018-04-09,53.35
2018-04-10,54.14
2018-04-11,52.74
2018-04-12,53.85
2018-04-13,52.98
2018-04-16,53.4
2018-04-17,53.24
2018-04-18,53.26
2018-04-19,54.7
2018-04-20,54.46
2018-04-23,53.64
2018-04-24,53.07
2018-04-25,52.04
2018-04-26,52.2
2018-04-27,51.86
2018-04-30,51.62
2018-05-01,51.81
2018-05-02,51.7
2018-05-03,51.08
2018-05-04,51.4
2018-05-07,52.39
2018-05-08,53.38
2018-05-09,54.14
2018-05-10,55.04
2018-05-11,55.2
2018-05-14,55.22
2018-05-15,54.85
2018-05-16,54.97
2018-05-17,54.87
2018-05-18,53.92
2018-05-21,54.36
2018-05-22,54.88
2018-05-23,54.35
2018-05-24,54.0
2018-05-25,53.01
2018-05-29,49.96
2018-05-30,50.97
2018-05-31,50.14
2018-06-01,51.21
2018-06-04,51.55
2018-06-05,50.78
2018-06-06,51.91
2018-06-07,52.14
2018-06-08,51.91
2018-06-11,51.78
2018-06-12,51.32
2018-06-13,51.6
2018-06-14,51.31
2018-06-15,51.16
2018-06-18,50.77
2018-06-19,49.92
2018-06-20,49.89
2018-06-21,49.79
2018-06-22,48.89
2018-06-25,47.93
2018-06-26,47.79
2018-06-27,47.19
2018-06-28,48.29
2018-06-29,47.4
2018-07-02,47.72
2018-07-03,47.02
2018-07-05,46.7
2018-07-06,47.09
2018-07-09,48.41
2018-07-10,48.1
2018-07-11,47.75
2018-07-12,48.02
2018-07-13,48.08
2018-07-16,48.9
2018-07-17,49.18
2018-07-18,50.56
2018-07-19,49.85
2018-07-20,50.27
2018-07-23,50.74
2018-07-24,50.98
2018-07-25,51.04
2018-07-26,50.99
2018-07-27,51.05
2018-07-30,50.9
2018-07-31,50.56
2018-08-01,50.18
2018-08-02,49.81
2018-08-03,49.91
2018-08-06,49.99
2018-08-07,50.13
2018-08-08,50.12
2018-08-09,49.44
2018-08-10,48.39
2018-08-13,47.35
2018-08-14,47.86
2018-08-15,47.45
2018-08-16,48.3
2018-08-17,48.37
2018-08-20,48.29
2018-08-21,48.54
2018-08-22,48.6
2018-08-23,48.13
2018-08-24,48.14
2018-08-27,49.89
2018-08-28,50.0
2018-08-29,49.95
2018-08-30,49.3
2018-08-31,48.83
2018-09-04,48.71
2018-09-05,48.72
2018-09-06,47.93
2018-09-07,48.22
2018-09-10,47.94
2018-09-11,47.86
2018-09-12,47.48
2018-09-13,47.72
2018-09-14,48.19
2018-09-17,47.68
2018-09-18,47.85
2018-09-19,49.1
2018-09-20,49.88
2018-09-21,49.41
2018-09-24,48.56
2018-09-25,48.28
2018-09-26,47.7
2018-09-27,47.77
2018-09-28,46.57
2018-10-01,46.63
2018-10-02,46.63
2018-10-03,47.11
2018-10-04,47.27
2018-10-05,46.75
2018-10-08,47.02
2018-10-09,46.16
2018-10-10,44.62
2018-10-11,43.49
2018-10-12,43.43
2018-10-15,43.47
2018-10-16,45.94
2018-10-17,47.19
2018-10-18,46.03
2018-10-19,46.42
2018-10-22,45.11
2018-10-23,44.52
2018-10-24,43.49
2018-10-25,44.55
2018-10-26,43.97
2018-10-29,43.95
2018-10-30,44.5
2018-10-31,45.66
2018-11-01,45.89
2018-11-02,45.95
2018-11-05,45.82
2018-11-06,45.72
2018-11-07,46.61
2018-11-08,46.43
2018-11-09,45.73
2018-11-12,44.13
2018-11-13,44.68
2018-11-14,43.85
2018-11-15,44.3
2018-11-16,44.13
2018-11-19,44.41
2018-11-20,43.1
2018-11-21,43.73
2018-11-23,43.08
2018-11-26,44.28
2018-11-27,44.05
2018-11-28,45.31
2018-11-29,44.51
2018-11-30,44.39
2018-12-03,45.41
2018-12-04,43.12
2018-12-06,42.61
2018-12-07,41.32
2018-12-10,40.71
2018-12-11,40.62
2018-12-12,40.81
2018-12-13,40.6
2018-12-14,39.64
2018-12-17,39.6
2018-12-18,39.89
2018-12-19,39.3
2018-12-20,38.91
2018-12-21,37.68
2018-12-24,37.01
2018-12-26,39.3
2018-12-27,39.66
2018-12-28,39.37
2018-12-31,39.65
2019-01-02,40.4
2019-01-03,39.68
2019-01-04,41.3
2019-01-07,41.71
2019-01-08,41.45
2019-01-09,41.74
2019-01-10,41.66
2019-01-11,41.74
2019-01-14,42.48
2019-01-15,42.88
2019-01-16,44.49
2019-01-17,42.53
2019-01-18,43.69
2019-01-22,42.41
2019-01-23,42.15
2019-01-24,42.05
2019-01-25,42.98
2019-01-28,42.65
2019-01-29,42.49
2019-01-30,42.79
2019-01-31,42.3
2019-02-01,41.82
2019-02-04,42.46
2019-02-05,42.45
2019-02-06,42.38
2019-02-07,41.48
2019-02-08,40.81
2019-02-11,40.21
2019-02-12,41.15
2019-02-13,41.19
2019-02-14,40.72
2019-02-15,41.99
2019-02-19,42.16
2019-02-20,42.42
2019-02-21,41.96
2019-02-22,41.79
2019-02-25,42.19
2019-02-26,42.41
2019-02-27,42.56
2019-02-28,41.98
2019-03-01,42.5
2019-03-04,42.0
2019-03-05,41.9
2019-03-06,41.62
2019-03-07,41.17
2019-03-08,41.36
2019-03-11,41.85
2019-03-12,42.03
2019-03-13,42.41
2019-03-14,42.69
2019-03-15,43.33
2019-03-18,44.03
2019-03-19,43.95
2019-03-20,43.03
2019-03-21,43.13
2019-03-22,41.72
2019-03-25,41.25
2019-03-26,41.88
2019-03-27,41.37
2019-03-28,41.93
2019-03-29,42.2
2019-04-01,43.53
2019-04-02,43.7
2019-04-03,44.38
2019-04-04,44.93
2019-04-05,44.9
2019-04-08,44.98
2019-04-09,44.26
2019-04-10,44.45
2019-04-11,44.8
2019-04-12,46.69
2019-04-15,46.08
2019-04-16,47.02
2019-04-17,48.26
2019-04-18,47.55
2019-04-22,47.29
2019-04-23,47.35
2019-04-24,47.38
2019-04-25,47.29
2019-04-26,47.89
2019-04-29,48.46
2019-04-30,48.25
2019-05-01,47.57
2019-05-02,47.81
2019-05-03,48.06
2019-05-06,47.71
2019-05-07,46.71
2019-05-08,46.53
2019-05-09,46.45
2019-05-10,46.34
2019-05-13,44.18
2019-05-14,44.01
2019-05-15,43.9
2019-05-16,44.28
2019-05-17,43.88
2019-05-20,43.87
2019-05-21,44.39
2019-05-22,43.49
2019-05-23,42.71
2019-05-24,42.96
2019-05-28,42.17
2019-05-29,42.19
