Date,Close
2018-01-18,77.9
2018-01-19,78.1
2018-01-22,78.58
2018-01-23,78.12
2018-01-24,76.89
2018-01-25,76.3
2018-01-26,76.95
2018-01-29,76.8
2018-01-30,75.1
2018-01-31,75.22
2018-02-01,74.97
2018-02-02,72.95
2018-02-05,70.77
2018-02-06,72.71
2018-02-07,73.25
2018-02-08,71.11
2018-02-09,72.45
2018-02-12,71.88
2018-02-13,73.88
2018-02-14,75.35
2018-02-15,76.04
2018-02-16,75.7
2018-02-20,72.86
2018-02-21,72.96
2018-02-22,75.03
2018-02-23,75.41
2018-02-26,76.9
2018-02-27,75.57
2018-02-28,75.41
2018-03-01,74.13
2018-03-02,75.15
2018-03-05,75.14
2018-03-06,71.79
2018-03-07,71.43
2018-03-08,69.75
2018-03-09,70.49
2018-03-12,70.67
2018-03-13,71.17
2018-03-14,70.65
2018-03-15,70.63
2018-03-16,70.99
2018-03-19,70.34
2018-03-20,71.56
2018-03-21,70.14
2018-03-22,68.89
2018-03-23,67.88
2018-03-26,70.28
2018-03-27,68.51
2018-03-28,69.18
2018-03-29,69.43
2018-04-02,68.98
2018-04-03,69.53
2018-04-04,71.86
2018-04-05,72.44
2018-04-06,72.29
2018-04-09,71.48
2018-04-10,72.79
2018-04-11,72.82
2018-04-12,72.43
2018-04-13,71.52
2018-04-16,72.0
2018-04-17,72.45
2018-04-18,72.53
2018-04-19,70.98
2018-04-20,70.32
2018-04-23,70.95
2018-04-24,70.53
2018-04-25,71.14
2018-04-26,71.88
2018-04-27,72.85
2018-04-30,72.6
2018-05-01,71.07
2018-05-02,71.45
2018-05-03,71.15
2018-05-04,71.05
2018-05-07,69.33
2018-05-08,69.42
2018-05-09,69.93
2018-05-10,70.24
2018-05-11,70.25
2018-05-14,72.9
2018-05-15,73.08
2018-05-16,75.23
2018-05-17,75.83
2018-05-18,75.94
2018-05-21,76.87
2018-05-22,75.47
2018-05-23,71.17
2018-05-24,70.94
2018-05-25,71.21
2018-05-29,71.7
2018-05-30,73.47
2018-05-31,72.89
2018-06-01,72.8
2018-06-04,76.35
2018-06-05,78.5
2018-06-06,77.9
2018-06-07,78.35
2018-06-08,78.02
2018-06-11,79.06
2018-06-12,79.07
2018-06-13,78.02
2018-06-14,77.22
2018-06-15,77.25
2018-06-18,77.12
2018-06-19,76.57
2018-06-20,75.39
2018-06-21,76.14
2018-06-22,76.04
2018-06-25,76.84
2018-06-26,76.33
2018-06-27,76.87
2018-06-28,75.6
2018-06-29,76.12
2018-07-02,75.77
2018-07-03,76.63
2018-07-05,76.55
2018-07-06,76.79
2018-07-09,77.76
2018-07-10,78.3
2018-07-11,77.58
2018-07-12,76.5
2018-07-13,77.72
2018-07-16,77.21
2018-07-17,77.27
2018-07-18,76.85
2018-07-19,78.46
2018-07-20,77.76
2018-07-23,78.69
2018-07-24,79.36
2018-07-25,79.99
2018-07-26,79.86
2018-07-27,80.13
2018-07-30,81.21
2018-07-31,80.68
2018-08-01,78.95
2018-08-02,80.76
2018-08-03,81.45
2018-08-06,81.61
2018-08-07,82.24
2018-08-08,82.39
2018-08-09,82.62
2018-08-10,82.71
2018-08-13,82.06
2018-08-14,82.68
2018-08-15,80.69
2018-08-16,82.07
2018-08-17,83.04
2018-08-20,83.32
2018-08-21,83.27
2018-08-22,85.94
2018-08-23,86.71
2018-08-24,87.31
2018-08-27,86.6
2018-08-28,86.7
2018-08-29,87.63
2018-08-30,87.31
2018-08-31,87.5
2018-09-04,88.95
2018-09-05,88.6
2018-09-06,88.88
2018-09-07,88.74
2018-09-10,89.26
2018-09-11,88.8
2018-09-12,88.65
2018-09-13,88.08
2018-09-14,87.94
2018-09-17,87.28
2018-09-18,87.68
2018-09-19,87.16
2018-09-20,87.38
2018-09-21,87.31
2018-09-24,87.24
2018-09-25,87.31
2018-09-26,87.89
2018-09-27,87.51
2018-09-28,88.21
2018-10-01,88.47
2018-10-02,86.62
2018-10-03,85.97
2018-10-04,84.84
2018-10-05,84.52
2018-10-08,85.4
2018-10-09,85.66
2018-10-10,85.2
2018-10-11,82.8
2018-10-12,84.61
2018-10-15,84.6
2018-10-16,85.81
2018-10-17,84.42
2018-10-18,83.36
2018-10-19,82.02
2018-10-22,83.23
2018-10-23,82.67
2018-10-24,82.27
2018-10-25,83.83
2018-10-26,81.94
2018-10-29,84.1
2018-10-30,85.77
2018-10-31,83.63
2018-11-01,84.23
2018-11-02,84.41
2018-11-05,85.35
2018-11-06,85.59
2018-11-07,86.76
2018-11-08,87.6
2018-11-09,86.94
2018-11-12,85.47
2018-11-13,84.32
2018-11-14,83.13
2018-11-15,80.76
2018-11-16,79.68
2018-11-19,77.79
2018-11-20,69.03
2018-11-21,69.26
2018-11-23,67.35
2018-11-26,69.25
2018-11-27,71.38
2018-11-28,71.88
2018-11-29,71.17
2018-11-30,70.96
2018-12-03,72.34
2018-12-04,69.31
2018-12-06,69.54
2018-12-07,67.81
2018-12-10,68.32
2018-12-11,66.78
2018-12-12,67.79
2018-12-13,66.68
2018-12-14,67.17
2018-12-17,64.32
2018-12-18,65.31
2018-12-19,62.83
2018-12-20,61.7
2018-12-21,61.13
2018-12-24,61.55
2018-12-26,65.11
2018-12-27,64.71
2018-12-28,64.96
2018-12-31,66.09
2019-01-02,66.44
2019-01-03,65.53
2019-01-04,66.43
2019-01-07,69.68
2019-01-08,69.61
2019-01-09,70.29
2019-01-10,68.29
2019-01-11,69.61
2019-01-14,68.84
2019-01-15,68.21
2019-01-16,67.85
2019-01-17,69.37
2019-01-18,70.68
2019-01-22,70.28
2019-01-23,70.32
2019-01-24,70.61
2019-01-25,72.39
2019-01-28,72.12
2019-01-29,71.7
2019-01-30,72.33
2019-01-31,73.0
2019-02-01,71.17
2019-02-04,72.44
2019-02-05,72.77
2019-02-06,72.51
2019-02-07,71.86
2019-02-08,70.88
2019-02-11,70.15
2019-02-12,70.41
2019-02-13,72.57
2019-02-14,72.18
2019-02-15,72.84
2019-02-19,73.3
2019-02-20,72.71
2019-02-21,72.03
2019-02-22,72.25
2019-02-25,73.1
2019-02-26,72.29
2019-02-27,73.02
2019-02-28,72.64
2019-03-01,72.94
2019-03-04,72.67
2019-03-05,76.0
2019-03-06,76.9
2019-03-07,76.17
2019-03-08,75.81
2019-03-11,76.27
2019-03-12,76.18
2019-03-13,77.12
2019-03-14,76.49
2019-03-15,76.66
2019-03-18,77.88
2019-03-19,78.46
2019-03-20,77.54
2019-03-21,79.49
2019-03-22,78.32
2019-03-25,78.53
2019-03-26,79.63
2019-03-27,79.82
2019-03-28,80.32
2019-03-29,80.26
2019-04-01,79.97
2019-04-02,79.46
2019-04-03,79.31
2019-04-04,81.38
2019-04-05,80.94
2019-04-08,81.93
2019-04-09,80.66
2019-04-10,80.75
2019-04-11,80.45
2019-04-12,80.73
2019-04-15,81.98
2019-04-16,81.97
2019-04-17,82.68
2019-04-18,83.26
2019-04-22,82.02
2019-04-23,82.16
2019-04-24,82.88
2019-04-25,81.74
2019-04-26,77.12
2019-04-29,77.8
2019-04-30,77.42
2019-05-01,75.67
2019-05-02,76.42
2019-05-03,75.94
2019-05-06,75.98
2019-05-07,75.04
2019-05-08,75.41
2019-05-09,75.11
2019-05-10,74.64
2019-05-13,71.68
2019-05-14,71.26
2019-05-15,70.81
2019-05-16,70.78
2019-05-17,70.89
2019-05-20,72.08
2019-05-21,71.96
2019-05-22,77.56
2019-05-23,79.4
2019-05-24,81.57
2019-05-28,80.77
2019-05-29,79.64
