Date,Close
2018-01-18,99.74
2018-01-19,100.56
2018-01-22,99.97
2018-01-23,99.95
2018-01-24,101.38
2018-01-25,102.7
2018-01-26,103.8
2018-01-29,103.69
2018-01-30,101.6
2018-01-31,101.28
2018-02-01,101.86
2018-02-02,102.18
2018-02-05,96.7
2018-02-06,97.05
2018-02-07,95.25
2018-02-08,92.16
2018-02-09,94.46
2018-02-12,95.41
2018-02-13,94.98
2018-02-14,96.1
2018-02-15,97.47
2018-02-16,97.54
2018-02-20,96.85
2018-02-21,97.35
2018-02-22,97.36
2018-02-23,99.33
2018-02-26,100.83
2018-02-27,99.57
2018-02-28,97.78
2018-03-01,95.99
2018-03-02,96.22
2018-03-05,97.58
2018-03-06,97.75
2018-03-07,100.82
2018-03-08,101.61
2018-03-09,103.74
2018-03-12,103.4
2018-03-13,102.8
2018-03-14,102.18
2018-03-15,102.22
2018-03-16,101.93
2018-03-19,100.31
2018-03-20,100.56
2018-03-21,99.81
2018-03-22,97.49
2018-03-23,95.94
2018-03-26,98.16
2018-03-27,97.25
2018-03-28,96.52
2018-03-29,97.91
2018-04-02,96.1
2018-04-03,98.23
2018-04-04,99.06
2018-04-05,99.22
2018-04-06,96.66
2018-04-09,97.6
2018-04-10,99.52
2018-04-11,98.42
2018-04-12,99.0
2018-04-13,99.24
2018-04-16,100.42
2018-04-17,101.69
2018-04-18,102.4
2018-04-19,101.5
2018-04-20,101.34
2018-04-23,101.2
2018-04-24,100.1
2018-04-25,100.49
2018-04-26,101.78
2018-04-27,101.64
2018-04-30,100.32
2018-05-01,100.89
2018-05-02,99.56
2018-05-03,99.0
2018-05-04,100.2
2018-05-07,99.58
2018-05-08,99.18
2018-05-09,99.54
2018-05-10,101.17
2018-05-11,101.81
2018-05-14,102.67
2018-05-15,100.24
2018-05-16,100.7
2018-05-17,100.78
2018-05-18,101.25
2018-05-21,102.24
2018-05-22,101.41
2018-05-23,102.32
2018-05-24,102.29
2018-05-25,102.13
2018-05-29,100.55
2018-05-30,101.25
2018-05-31,99.28
2018-06-01,100.59
2018-06-04,101.87
2018-06-05,102.09
2018-06-06,102.8
2018-06-07,102.5
2018-06-08,103.0
2018-06-11,103.24
2018-06-12,103.16
2018-06-13,102.62
2018-06-14,102.64
2018-06-15,102.31
2018-06-18,101.27
2018-06-19,100.03
2018-06-20,99.14
2018-06-21,97.91
2018-06-22,99.3
2018-06-25,98.86
2018-06-26,99.12
2018-06-27,98.15
2018-06-28,98.62
2018-06-29,98.68
2018-07-02,98.13
2018-07-03,98.47
2018-07-05,98.86
2018-07-06,99.33
2018-07-09,99.5
2018-07-10,100.16
2018-07-11,98.57
2018-07-12,99.62
2018-07-13,99.2
2018-07-16,98.17
2018-07-17,99.58
2018-07-18,98.78
2018-07-19,103.2
2018-07-20,101.29
2018-07-23,103.14
2018-07-24,103.55
2018-07-25,103.54
2018-07-26,103.79
2018-07-27,102.75
2018-07-30,101.81
2018-07-31,102.58
2018-08-01,102.0
2018-08-02,101.45
2018-08-03,101.37
2018-08-06,102.31
2018-08-07,102.26
2018-08-08,101.95
2018-08-09,101.71
2018-08-10,100.33
2018-08-13,99.86
2018-08-14,100.79
2018-08-15,100.09
2018-08-16,100.48
2018-08-17,100.71
2018-08-20,100.58
2018-08-21,100.61
2018-08-22,100.69
2018-08-23,99.75
2018-08-24,100.15
2018-08-27,102.46
2018-08-28,102.7
2018-08-29,103.66
2018-08-30,103.01
2018-08-31,103.54
2018-09-04,103.55
2018-09-05,104.01
2018-09-06,104.6
2018-09-07,104.66
2018-09-10,105.13
2018-09-11,105.25
2018-09-12,105.79
2018-09-13,107.42
2018-09-14,106.87
2018-09-17,105.97
2018-09-18,106.76
2018-09-19,107.51
2018-09-20,107.97
2018-09-21,108.08
2018-09-24,107.83
2018-09-25,108.02
2018-09-26,108.9
2018-09-27,108.18
2018-09-28,108.66
2018-10-01,109.29
2018-10-02,108.96
2018-10-03,108.53
2018-10-04,107.0
2018-10-05,106.98
2018-10-08,105.61
2018-10-09,106.73
2018-10-10,103.84
2018-10-11,101.27
2018-10-12,103.38
2018-10-15,101.99
2018-10-16,105.05
2018-10-17,104.96
2018-10-18,101.24
2018-10-19,100.39
2018-10-22,98.56
2018-10-23,97.42
2018-10-24,95.81
2018-10-25,98.29
2018-10-26,97.14
2018-10-29,96.85
2018-10-30,97.72
2018-10-31,99.4
2018-11-01,100.52
2018-11-02,101.25
2018-11-05,101.76
2018-11-06,101.22
2018-11-07,104.07
2018-11-08,104.75
2018-11-09,104.39
2018-11-12,101.55
2018-11-13,100.49
2018-11-14,100.74
2018-11-15,101.65
2018-11-16,103.2
2018-11-19,101.3
2018-11-20,101.97
2018-11-21,102.94
2018-11-23,102.41
2018-11-26,103.28
2018-11-27,104.0
2018-11-28,106.97
2018-11-29,107.94
2018-11-30,109.54
2018-12-03,108.64
2018-12-04,106.3
2018-12-06,104.86
2018-12-07,101.87
2018-12-10,101.72
2018-12-11,101.32
2018-12-12,102.03
2018-12-13,102.5
2018-12-14,100.4
2018-12-17,100.37
2018-12-18,100.72
2018-12-19,100.65
2018-12-20,98.36
2018-12-21,98.48
2018-12-24,94.85
2018-12-26,99.96
2018-12-27,101.5
2018-12-28,101.83
2018-12-31,103.12
2019-01-02,100.5
2019-01-03,97.62
2019-01-04,100.45
2019-01-07,100.86
2019-01-08,103.43
2019-01-09,104.36
2019-01-10,105.36
2019-01-11,105.26
2019-01-14,104.09
2019-01-15,105.04
2019-01-16,104.49
2019-01-17,105.57
2019-01-18,107.45
2019-01-22,106.41
2019-01-23,106.13
2019-01-24,106.05
2019-01-25,106.33
2019-01-28,106.03
2019-01-29,105.27
2019-01-30,109.01
2019-01-31,110.92
2019-02-01,109.3
2019-02-04,109.59
2019-02-05,109.51
2019-02-06,109.66
2019-02-07,108.59
2019-02-08,109.25
2019-02-11,109.68
2019-02-12,111.37
2019-02-13,111.22
2019-02-14,110.36
2019-02-15,111.24
2019-02-19,111.32
2019-02-20,112.2
2019-02-21,112.43
2019-02-22,113.48
2019-02-25,123.15
2019-02-26,123.21
2019-02-27,126.39
2019-02-28,127.02
2019-03-01,127.77
2019-03-04,125.89
2019-03-05,125.35
2019-03-06,124.64
2019-03-07,124.46
2019-03-08,125.04
2019-03-11,126.33
2019-03-12,127.44
2019-03-13,128.13
2019-03-14,128.11
2019-03-15,128.69
2019-03-18,128.07
2019-03-19,129.86
2019-03-20,129.74
2019-03-21,132.29
2019-03-22,129.69
2019-03-25,129.46
2019-03-26,131.08
2019-03-27,129.74
2019-03-28,129.84
2019-03-29,132.02
2019-04-01,131.82
2019-04-02,131.62
2019-04-03,130.97
2019-04-04,130.47
2019-04-05,131.59
2019-04-08,131.95
2019-04-09,131.83
2019-04-10,131.5
2019-04-11,131.43
2019-04-12,131.63
2019-04-15,130.5
2019-04-16,128.18
2019-04-17,124.88
2019-04-18,126.77
2019-04-22,126.87
2019-04-23,127.78
2019-04-24,129.3
2019-04-25,130.39
2019-04-26,130.93
2019-04-29,131.32
2019-04-30,132.44
2019-05-01,131.56
2019-05-02,133.51
2019-05-03,134.58
2019-05-06,133.79
2019-05-07,130.73
2019-05-08,131.72
2019-05-09,131.34
2019-05-10,131.68
2019-05-13,129.46
2019-05-14,130.75
2019-05-15,131.05
2019-05-16,132.27
2019-05-17,131.1
2019-05-20,130.32
2019-05-21,130.21
2019-05-22,131.74
2019-05-23,131.63
2019-05-24,132.04
2019-05-28,130.13
2019-05-29,130.28
