Date,Close
2018-01-18,76.37
2018-01-19,76.42
2018-01-22,79.79
2018-01-23,79.21
2018-01-24,78.18
2018-01-25,77.33
2018-01-26,77.61
2018-01-29,76.38
2018-01-30,74.54
2018-01-31,73.58
2018-02-01,75.51
2018-02-02,73.69
2018-02-05,71.35
2018-02-06,71.04
2018-02-07,69.75
2018-02-08,67.4
2018-02-09,65.19
2018-02-12,66.84
2018-02-13,65.92
2018-02-14,65.87
2018-02-15,66.21
2018-02-16,66.28
2018-02-20,65.61
2018-02-21,64.4
2018-02-22,64.96
2018-02-23,66.5
2018-02-26,66.73
2018-02-27,66.91
2018-02-28,65.64
2018-03-01,65.22
2018-03-02,65.47
2018-03-05,66.16
2018-03-06,66.63
2018-03-07,66.23
2018-03-08,66.74
2018-03-09,68.78
2018-03-12,68.09
2018-03-13,67.14
2018-03-14,66.43
2018-03-15,65.35
2018-03-16,66.1
2018-03-19,64.7
2018-03-20,65.56
2018-03-21,67.74
2018-03-22,65.52
2018-03-23,64.14
2018-03-26,64.46
2018-03-27,64.48
2018-03-28,63.21
2018-03-29,64.78
2018-04-02,63.48
2018-04-03,64.79
2018-04-04,64.81
2018-04-05,65.77
2018-04-06,64.36
2018-04-09,64.26
2018-04-10,66.71
2018-04-11,67.55
2018-04-12,67.56
2018-04-13,67.95
2018-04-16,68.52
2018-04-17,68.66
2018-04-18,70.34
2018-04-19,70.28
2018-04-20,69.23
2018-04-23,68.91
2018-04-24,68.28
2018-04-25,69.1
2018-04-26,69.47
2018-04-27,69.08
2018-04-30,68.56
2018-05-01,68.4
2018-05-02,68.66
2018-05-03,67.72
2018-05-04,68.79
2018-05-07,69.21
2018-05-08,69.54
2018-05-09,70.88
2018-05-10,71.12
2018-05-11,71.08
2018-05-14,71.6
2018-05-15,71.6
2018-05-16,73.11
2018-05-17,74.43
2018-05-18,74.29
2018-05-21,75.03
2018-05-22,73.73
2018-05-23,73.45
2018-05-24,71.22
2018-05-25,68.6
2018-05-29,68.07
2018-05-30,69.48
2018-05-31,68.67
2018-06-01,68.96
2018-06-04,69.07
2018-06-05,68.46
2018-06-06,68.89
2018-06-07,69.6
2018-06-08,69.43
2018-06-11,69.87
2018-06-12,68.6
2018-06-13,67.97
2018-06-14,68.33
2018-06-15,66.83
2018-06-18,67.04
2018-06-19,65.7
2018-06-20,65.55
2018-06-21,64.79
2018-06-22,66.58
2018-06-25,65.43
2018-06-26,66.02
2018-06-27,66.81
2018-06-28,67.01
2018-06-29,67.03
2018-07-02,65.21
2018-07-03,65.84
2018-07-05,66.43
2018-07-06,67.03
2018-07-09,68.34
2018-07-10,69.49
2018-07-11,68.34
2018-07-12,67.47
2018-07-13,68.08
2018-07-16,67.42
2018-07-17,66.74
2018-07-18,67.06
2018-07-19,66.92
2018-07-20,66.09
2018-07-23,65.74
2018-07-24,65.52
2018-07-25,65.78
2018-07-26,66.86
2018-07-27,67.04
2018-07-30,67.58
2018-07-31,67.52
2018-08-01,66.66
2018-08-02,65.94
2018-08-03,65.89
2018-08-06,65.74
2018-08-07,66.68
2018-08-08,66.41
2018-08-09,65.4
2018-08-10,66.04
2018-08-13,64.97
2018-08-14,64.8
2018-08-15,62.29
2018-08-16,62.49
2018-08-17,62.83
2018-08-20,63.5
2018-08-21,64.76
2018-08-22,65.09
2018-08-23,64.65
2018-08-24,65.25
2018-08-27,64.85
2018-08-28,64.07
2018-08-29,64.49
2018-08-30,64.34
2018-08-31,63.16
2018-09-04,61.92
2018-09-05,61.02
2018-09-06,60.21
2018-09-07,59.7
2018-09-10,59.98
2018-09-11,60.32
2018-09-12,60.82
2018-09-13,61.02
2018-09-14,61.23
2018-09-17,60.97
2018-09-18,60.99
2018-09-19,61.23
2018-09-20,61.57
2018-09-21,61.13
2018-09-24,61.6
2018-09-25,62.53
2018-09-26,60.88
2018-09-27,61.17
2018-09-28,60.92
2018-10-01,61.59
2018-10-02,61.89
2018-10-03,62.62
2018-10-04,62.85
2018-10-05,63.0
2018-10-08,62.94
2018-10-09,63.11
2018-10-10,60.82
2018-10-11,59.12
2018-10-12,59.33
2018-10-15,59.55
2018-10-16,59.68
2018-10-17,59.24
2018-10-18,58.43
2018-10-19,58.47
2018-10-22,56.81
2018-10-23,55.09
2018-10-24,53.01
2018-10-25,53.3
2018-10-26,52.9
2018-10-29,51.45
2018-10-30,52.32
2018-10-31,51.31
2018-11-01,51.66
2018-11-02,51.4
2018-11-05,51.96
2018-11-06,52.08
2018-11-07,52.32
2018-11-08,51.58
2018-11-09,50.4
2018-11-12,49.45
2018-11-13,47.34
2018-11-14,47.81
2018-11-15,48.08
2018-11-16,48.22
2018-11-19,48.31
2018-11-20,46.9
2018-11-21,47.64
2018-11-23,46.37
2018-11-26,46.63
2018-11-27,46.2
2018-11-28,46.41
2018-11-29,45.9
2018-11-30,45.1
2018-12-03,46.3
2018-12-04,44.12
2018-12-06,42.32
2018-12-07,43.04
2018-12-10,41.97
2018-12-11,41.24
2018-12-12,41.44
2018-12-13,41.02
2018-12-14,39.1
2018-12-17,39.05
2018-12-18,37.84
2018-12-19,37.79
2018-12-20,36.2
2018-12-21,35.7
2018-12-24,35.19
2018-12-26,36.61
2018-12-27,36.33
2018-12-28,36.6
2018-12-31,36.08
2019-01-02,37.2
2019-01-03,37.6
2019-01-04,39.09
2019-01-07,40.17
2019-01-08,40.67
2019-01-09,41.24
2019-01-10,41.65
2019-01-11,41.74
2019-01-14,41.32
2019-01-15,41.72
2019-01-16,41.25
2019-01-17,41.37
2019-01-18,44.73
2019-01-22,43.96
2019-01-23,43.31
2019-01-24,43.56
2019-01-25,45.0
2019-01-28,44.24
2019-01-29,44.0
2019-01-30,45.0
2019-01-31,44.21
2019-02-01,44.56
2019-02-04,44.6
2019-02-05,45.14
2019-02-06,45.07
2019-02-07,43.46
2019-02-08,42.78
2019-02-11,43.69
2019-02-12,44.06
2019-02-13,44.42
2019-02-14,44.14
2019-02-15,44.95
2019-02-19,45.54
2019-02-20,45.9
2019-02-21,44.72
2019-02-22,44.36
2019-02-25,44.79
2019-02-26,44.31
2019-02-27,44.35
2019-02-28,44.06
2019-03-01,45.19
2019-03-04,45.24
2019-03-05,44.79
2019-03-06,43.37
2019-03-07,42.49
2019-03-08,41.29
2019-03-11,42.08
2019-03-12,42.59
2019-03-13,43.15
2019-03-14,43.09
2019-03-15,42.39
2019-03-18,43.36
2019-03-19,43.25
2019-03-20,44.29
2019-03-21,44.22
2019-03-22,42.47
2019-03-25,42.47
2019-03-26,43.05
2019-03-27,42.68
2019-03-28,43.62
2019-03-29,43.57
2019-04-01,44.76
2019-04-02,44.49
2019-04-03,43.59
2019-04-04,44.1
2019-04-05,45.0
2019-04-08,46.17
2019-04-09,45.58
2019-04-10,45.55
2019-04-11,45.31
2019-04-12,45.65
2019-04-15,46.4
2019-04-16,47.34
2019-04-17,47.41
2019-04-18,45.56
2019-04-22,45.85
2019-04-23,45.89
2019-04-24,44.24
2019-04-25,43.3
2019-04-26,43.3
2019-04-29,43.43
2019-04-30,42.68
2019-05-01,41.37
2019-05-02,41.12
2019-05-03,41.28
2019-05-06,41.24
2019-05-07,40.6
2019-05-08,40.27
2019-05-09,40.27
2019-05-10,39.56
2019-05-13,38.16
2019-05-14,39.0
2019-05-15,39.33
2019-05-16,39.86
2019-05-17,39.02
2019-05-20,39.12
2019-05-21,39.5
2019-05-22,38.34
2019-05-23,37.49
2019-05-24,37.0
2019-05-28,36.5
2019-05-29,36.18
