Date,Close
2018-01-18,81.17
2018-01-19,80.98
2018-01-22,81.41
2018-01-23,80.95
2018-01-24,81.3
2018-01-25,81.19
2018-01-26,85.46
2018-01-29,88.8
2018-01-30,87.29
2018-01-31,83.8
2018-02-01,83.49
2018-02-02,81.73
2018-02-05,78.37
2018-02-06,80.38
2018-02-07,82.76
2018-02-08,78.22
2018-02-09,79.32
2018-02-12,80.14
2018-02-13,80.79
2018-02-14,81.82
2018-02-15,81.55
2018-02-16,80.7
2018-02-20,80.94
2018-02-21,80.69
2018-02-22,79.4
2018-02-23,80.91
2018-02-26,81.79
2018-02-27,80.36
2018-02-28,78.73
2018-03-01,77.53
2018-03-02,78.69
2018-03-05,77.92
2018-03-06,79.32
2018-03-07,79.99
2018-03-08,80.07
2018-03-09,80.72
2018-03-12,81.06
2018-03-13,81.72
2018-03-14,81.1
2018-03-15,79.51
2018-03-16,79.74
2018-03-19,77.18
2018-03-20,76.92
2018-03-21,76.49
2018-03-22,75.57
2018-03-23,72.84
2018-03-26,75.54
2018-03-27,74.11
2018-03-28,74.78
2018-03-29,75.39
2018-04-02,73.14
2018-04-03,73.75
2018-04-04,75.4
2018-04-05,74.82
2018-04-06,73.41
2018-04-09,73.8
2018-04-10,75.02
2018-04-11,74.33
2018-04-12,75.29
2018-04-13,75.22
2018-04-16,74.69
2018-04-17,75.47
2018-04-18,75.68
2018-04-19,74.44
2018-04-20,73.7
2018-04-23,74.01
2018-04-24,72.72
2018-04-25,73.25
2018-04-26,73.9
2018-04-27,73.86
2018-04-30,72.23
2018-05-01,72.56
2018-05-02,66.88
2018-05-03,65.19
2018-05-04,65.42
2018-05-07,64.88
2018-05-08,65.22
2018-05-09,65.69
2018-05-10,65.37
2018-05-11,66.16
2018-05-14,67.05
2018-05-15,66.99
2018-05-16,67.55
2018-05-17,67.6
2018-05-18,68.02
2018-05-21,67.63
2018-05-22,67.83
2018-05-23,68.17
2018-05-24,67.53
2018-05-25,67.38
2018-05-29,67.33
2018-05-30,67.69
2018-05-31,67.4
2018-06-01,68.3
2018-06-04,70.21
2018-06-05,70.06
2018-06-06,71.97
2018-06-07,71.9
2018-06-08,71.91
2018-06-11,71.83
2018-06-12,71.68
2018-06-13,71.29
2018-06-14,71.15
2018-06-15,70.23
2018-06-18,69.06
2018-06-19,70.94
2018-06-20,71.46
2018-06-21,71.52
2018-06-22,71.07
2018-06-25,71.14
2018-06-26,70.25
2018-06-27,68.64
2018-06-28,70.33
2018-06-29,70.84
2018-07-02,71.28
2018-07-03,71.33
2018-07-05,72.81
2018-07-06,75.21
2018-07-09,76.64
2018-07-10,76.75
2018-07-11,76.02
2018-07-12,77.6
2018-07-13,77.38
2018-07-16,77.26
2018-07-17,77.2
2018-07-18,77.12
2018-07-19,77.05
2018-07-20,77.37
2018-07-23,77.38
2018-07-24,77.65
2018-07-25,78.92
2018-07-26,78.16
2018-07-27,76.81
2018-07-30,76.32
2018-07-31,77.83
2018-08-01,77.9
2018-08-02,77.63
2018-08-03,77.93
2018-08-06,77.87
2018-08-07,78.38
2018-08-08,76.91
2018-08-09,78.04
2018-08-10,76.73
2018-08-13,77.17
2018-08-14,77.31
2018-08-15,74.84
2018-08-16,75.59
2018-08-17,72.92
2018-08-20,72.36
2018-08-21,73.32
2018-08-22,73.82
2018-08-23,73.34
2018-08-24,73.59
2018-08-27,74.82
2018-08-28,74.93
2018-08-29,75.62
2018-08-30,76.29
2018-08-31,75.73
2018-09-04,74.29
2018-09-05,74.53
2018-09-06,72.88
2018-09-07,72.22
2018-09-10,72.51
2018-09-11,72.23
2018-09-12,73.97
2018-09-13,74.12
2018-09-14,73.38
2018-09-17,72.78
2018-09-18,73.67
2018-09-19,73.88
2018-09-20,74.83
2018-09-21,75.51
2018-09-24,75.62
2018-09-25,74.99
2018-09-26,75.65
2018-09-27,76.58
2018-09-28,77.21
2018-10-01,77.96
2018-10-02,78.67
2018-10-03,79.0
2018-10-04,76.56
2018-10-05,76.24
2018-10-08,76.4
2018-10-09,76.54
2018-10-10,74.78
2018-10-11,72.5
2018-10-12,73.59
2018-10-15,72.78
2018-10-16,76.31
2018-10-17,75.62
2018-10-18,74.17
2018-10-19,73.27
2018-10-22,72.34
2018-10-23,71.67
2018-10-24,68.01
2018-10-25,68.62
2018-10-26,69.74
2018-10-29,70.9
2018-10-30,72.04
2018-10-31,68.18
2018-11-01,70.31
2018-11-02,69.44
2018-11-05,69.58
2018-11-06,70.35
2018-11-07,72.48
2018-11-08,71.88
2018-11-09,71.18
2018-11-12,70.49
2018-11-13,70.92
2018-11-14,70.55
2018-11-15,69.78
2018-11-16,69.2
2018-11-19,68.01
2018-11-20,67.57
2018-11-21,66.74
2018-11-23,66.59
2018-11-26,66.94
2018-11-27,67.44
2018-11-28,69.19
2018-11-29,69.69
2018-11-30,71.94
2018-12-03,70.86
2018-12-04,69.55
2018-12-06,70.19
2018-12-07,68.15
2018-12-10,67.49
2018-12-11,67.72
2018-12-12,68.14
2018-12-13,67.35
2018-12-14,65.57
2018-12-17,65.12
2018-12-18,64.84
2018-12-19,64.2
2018-12-20,64.3
2018-12-21,62.62
2018-12-24,60.54
2018-12-26,63.22
2018-12-27,62.94
2018-12-28,61.88
2018-12-31,62.55
2019-01-02,63.44
2019-01-03,65.25
2019-01-04,68.25
2019-01-07,68.56
2019-01-08,68.09
2019-01-09,67.94
2019-01-10,68.04
2019-01-11,68.16
2019-01-14,67.25
2019-01-15,68.52
2019-01-16,67.64
2019-01-17,68.65
2019-01-18,69.18
2019-01-22,68.55
2019-01-23,68.25
2019-01-24,67.86
2019-01-25,68.9
2019-01-28,67.91
2019-01-29,69.59
2019-01-30,69.83
2019-01-31,70.01
2019-02-01,70.05
2019-02-04,70.05
2019-02-05,67.68
2019-02-06,68.75
2019-02-07,67.28
2019-02-08,67.47
2019-02-11,67.62
2019-02-12,65.4
2019-02-13,65.94
2019-02-14,66.37
2019-02-15,67.59
2019-02-19,66.76
2019-02-20,66.98
2019-02-21,65.55
2019-02-22,65.74
2019-02-25,65.35
2019-02-26,65.28
2019-02-27,65.57
2019-02-28,65.02
2019-03-01,66.01
2019-03-04,65.45
2019-03-05,64.39
2019-03-06,62.92
2019-03-07,62.53
2019-03-08,63.23
2019-03-11,64.34
2019-03-12,64.83
2019-03-13,65.75
2019-03-14,64.79
2019-03-15,65.63
2019-03-18,65.02
2019-03-19,65.49
2019-03-20,64.6
2019-03-21,64.92
2019-03-22,63.77
2019-03-25,63.79
2019-03-26,64.24
2019-03-27,63.66
2019-03-28,63.69
2019-03-29,65.01
2019-04-01,65.88
2019-04-02,66.24
2019-04-03,66.66
2019-04-04,66.84
2019-04-05,67.54
2019-04-08,67.38
2019-04-09,66.09
2019-04-10,67.4
2019-04-11,66.31
2019-04-12,65.28
2019-04-15,65.43
2019-04-16,64.54
2019-04-17,63.25
2019-04-18,62.95
2019-04-22,61.87
2019-04-23,63.04
2019-04-24,62.8
2019-04-25,64.14
2019-04-26,65.15
2019-04-29,64.92
2019-04-30,65.04
2019-05-01,64.87
2019-05-02,65.3
2019-05-03,67.13
2019-05-06,67.69
2019-05-07,66.4
2019-05-08,66.07
2019-05-09,66.13
2019-05-10,65.57
2019-05-13,64.17
2019-05-14,65.08
2019-05-15,65.3
2019-05-16,65.78
2019-05-17,66.36
2019-05-20,65.86
2019-05-21,66.52
2019-05-22,66.5
2019-05-23,67.17
2019-05-24,66.89
2019-05-28,63.97
2019-05-29,63.37
