Date,Close
2018-01-18,187.59
2018-01-19,189.28
2018-01-22,192.33
2018-01-23,191.99
2018-01-24,190.63
2018-01-25,190.08
2018-01-26,196.01
2018-01-29,198.0
2018-01-30,191.27
2018-01-31,186.05
2018-02-01,185.56
2018-02-02,187.01
2018-02-05,174.75
2018-02-06,176.65
2018-02-07,177.47
2018-02-08,173.12
2018-02-09,173.46
2018-02-12,174.87
2018-02-13,175.94
2018-02-14,179.52
2018-02-15,183.6
2018-02-16,183.55
2018-02-20,182.98
2018-02-21,182.43
2018-02-22,182.45
2018-02-23,186.67
2018-02-26,188.5
2018-02-27,185.79
2018-02-28,183.77
2018-03-01,183.29
2018-03-02,185.08
2018-03-05,190.13
2018-03-06,190.35
2018-03-07,187.53
2018-03-08,187.16
2018-03-09,191.1
2018-03-12,189.3
2018-03-13,189.75
2018-03-14,190.57
2018-03-15,189.75
2018-03-16,188.24
2018-03-19,182.55
2018-03-20,182.03
2018-03-21,181.59
2018-03-22,176.08
2018-03-23,169.43
2018-03-26,175.19
2018-03-27,171.15
2018-03-28,170.46
2018-03-29,170.48
2018-04-02,166.05
2018-04-03,168.22
2018-04-04,173.52
2018-04-05,172.0
2018-04-06,168.14
2018-04-09,169.62
2018-04-10,173.13
2018-04-11,172.41
2018-04-12,171.02
2018-04-13,171.48
2018-04-16,171.38
2018-04-17,174.88
2018-04-18,175.11
2018-04-19,172.93
2018-04-20,171.56
2018-04-23,174.66
2018-04-24,171.94
2018-04-25,174.83
2018-04-26,175.37
2018-04-27,177.46
2018-04-30,174.48
2018-05-01,169.28
2018-05-02,169.43
2018-05-03,166.39
2018-05-04,167.98
2018-05-07,168.06
2018-05-08,168.49
2018-05-09,169.64
2018-05-10,170.77
2018-05-11,173.89
2018-05-14,175.96
2018-05-15,172.34
2018-05-16,173.8
2018-05-17,174.65
2018-05-18,176.3
2018-05-21,176.47
2018-05-22,178.36
2018-05-23,179.94
2018-05-24,177.96
2018-05-25,178.24
2018-05-29,177.44
2018-05-30,180.24
2018-05-31,179.62
2018-06-01,183.57
2018-06-04,185.44
2018-06-05,181.73
2018-06-06,183.55
2018-06-07,183.3
2018-06-08,184.3
2018-06-11,184.61
2018-06-12,185.07
2018-06-13,183.68
2018-06-14,185.79
2018-06-15,185.01
2018-06-18,183.95
2018-06-19,186.19
2018-06-20,186.51
2018-06-21,185.99
2018-06-22,185.15
2018-06-25,185.36
2018-06-26,184.59
2018-06-27,183.53
2018-06-28,183.34
2018-06-29,184.59
2018-07-02,185.29
2018-07-03,185.71
2018-07-05,187.36
2018-07-06,191.01
2018-07-09,194.17
2018-07-10,195.69
2018-07-11,193.15
2018-07-12,194.08
2018-07-13,195.91
2018-07-16,194.88
2018-07-17,193.92
2018-07-18,192.8
2018-07-19,191.76
2018-07-20,190.49
2018-07-23,189.97
2018-07-24,191.4
2018-07-25,193.04
2018-07-26,194.05
2018-07-27,192.44
2018-07-30,190.63
2018-07-31,196.55
2018-08-01,195.84
2018-08-02,196.38
2018-08-03,197.99
2018-08-06,197.61
2018-08-07,200.4
2018-08-08,196.2
2018-08-09,193.97
2018-08-10,194.42
2018-08-13,195.61
2018-08-14,195.76
2018-08-15,195.26
2018-08-16,196.44
2018-08-17,197.42
2018-08-20,197.56
2018-08-21,197.31
2018-08-22,197.84
2018-08-23,196.6
2018-08-24,196.64
2018-08-27,198.6
2018-08-28,198.62
2018-08-29,199.75
2018-08-30,200.35
2018-08-31,199.81
2018-09-04,196.73
2018-09-05,197.75
2018-09-06,196.15
2018-09-07,196.3
2018-09-10,202.5
2018-09-11,199.47
2018-09-12,199.5
2018-09-13,202.93
2018-09-14,200.58
2018-09-17,200.81
2018-09-18,202.34
2018-09-19,203.2
2018-09-20,205.1
2018-09-21,205.1
2018-09-24,207.21
2018-09-25,206.46
2018-09-26,206.83
2018-09-27,208.89
2018-09-28,207.29
2018-10-01,206.91
2018-10-02,207.67
2018-10-03,206.9
2018-10-04,203.47
2018-10-05,204.02
2018-10-08,205.57
2018-10-09,206.0
2018-10-10,201.2
2018-10-11,193.85
2018-10-12,197.39
2018-10-15,195.59
2018-10-16,202.34
2018-10-17,202.77
2018-10-18,202.72
2018-10-19,201.8
2018-10-22,198.02
2018-10-23,197.64
2018-10-24,187.88
2018-10-25,188.1
2018-10-26,185.98
2018-10-29,188.19
2018-10-30,189.08
2018-10-31,192.79
2018-11-01,192.9
2018-11-02,187.06
2018-11-05,189.92
2018-11-06,190.75
2018-11-07,197.62
2018-11-08,196.02
2018-11-09,193.16
2018-11-12,191.56
2018-11-13,191.55
2018-11-14,190.36
2018-11-15,192.45
2018-11-16,194.18
2018-11-19,194.91
2018-11-20,196.44
2018-11-21,192.77
2018-11-23,192.57
2018-11-26,194.3
2018-11-27,197.1
2018-11-28,201.42
2018-11-29,202.37
2018-11-30,208.25
2018-12-03,202.93
2018-12-04,197.76
2018-12-06,199.01
2018-12-07,191.44
2018-12-10,194.09
2018-12-11,196.18
2018-12-12,196.41
2018-12-13,197.53
2018-12-14,192.07
2018-12-17,190.08
2018-12-18,187.1
2018-12-19,185.49
2018-12-20,184.96
2018-12-21,180.21
2018-12-24,178.4
2018-12-26,187.86
2018-12-27,190.33
2018-12-28,190.73
2018-12-31,194.67
2019-01-02,191.9
2019-01-03,188.98
2019-01-04,195.44
2019-01-07,198.07
2019-01-08,200.61
2019-01-09,200.37
2019-01-10,202.68
2019-01-11,200.56
2019-01-14,196.78
2019-01-15,199.38
2019-01-16,198.89
2019-01-17,201.92
2019-01-18,203.88
2019-01-22,201.98
2019-01-23,201.56
2019-01-24,200.97
2019-01-25,198.77
2019-01-28,191.95
2019-01-29,192.11
2019-01-30,184.86
2019-01-31,187.11
2019-02-01,187.07
2019-02-04,186.18
2019-02-05,188.31
2019-02-06,190.76
2019-02-07,184.23
2019-02-08,186.0
2019-02-11,185.79
2019-02-12,188.43
2019-02-13,188.98
2019-02-14,186.68
2019-02-15,188.34
2019-02-19,186.97
2019-02-20,186.92
2019-02-21,185.5
2019-02-22,187.5
2019-02-25,189.81
2019-02-26,190.08
2019-02-27,191.42
2019-02-28,190.08
2019-03-01,191.16
2019-03-04,189.78
2019-03-05,188.82
2019-03-06,183.15
2019-03-07,181.46
2019-03-08,180.87
2019-03-11,184.14
2019-03-12,184.18
2019-03-13,187.35
2019-03-14,187.76
2019-03-15,191.24
2019-03-18,191.31
2019-03-19,191.49
2019-03-20,191.12
2019-03-21,191.89
2019-03-22,186.7
2019-03-25,186.59
2019-03-26,188.27
2019-03-27,186.32
2019-03-28,187.65
2019-03-29,189.98
2019-04-01,191.77
2019-04-02,192.43
2019-04-03,192.92
2019-04-04,192.33
2019-04-05,195.41
2019-04-08,194.88
2019-04-09,192.98
2019-04-10,193.89
2019-04-11,192.11
2019-04-12,191.42
2019-04-15,191.2
2019-04-16,188.05
2019-04-17,182.47
2019-04-18,177.47
2019-04-22,176.36
2019-04-23,179.76
2019-04-24,178.3
2019-04-25,180.48
2019-04-26,181.47
2019-04-29,181.17
2019-04-30,179.32
2019-05-01,176.14
2019-05-02,176.5
2019-05-03,177.31
2019-05-06,177.06
2019-05-07,173.87
2019-05-08,172.15
2019-05-09,172.87
2019-05-10,171.85
2019-05-13,167.6
2019-05-14,167.81
2019-05-15,169.87
2019-05-16,169.92
2019-05-17,169.91
2019-05-20,168.39
2019-05-21,169.69
2019-05-22,171.3
2019-05-23,172.11
2019-05-24,171.28
2019-05-28,168.85
2019-05-29,169.18
