Date,Close
2018-01-18,101.36
2018-01-19,104.95
2018-01-22,107.11
2018-01-23,107.11
2018-01-24,106.72
2018-01-25,106.38
2018-01-26,107.4
2018-01-29,106.84
2018-01-30,105.18
2018-01-31,104.73
2018-02-01,103.86
2018-02-02,101.5
2018-02-05,97.58
2018-02-06,100.22
2018-02-07,99.92
2018-02-08,95.01
2018-02-09,97.17
2018-02-12,97.78
2018-02-13,96.06
2018-02-14,96.93
2018-02-15,96.51
2018-02-16,96.31
2018-02-20,95.65
2018-02-21,95.34
2018-02-22,96.89
2018-02-23,97.49
2018-02-26,97.51
2018-02-27,95.79
2018-02-28,89.59
2018-03-01,87.96
2018-03-02,85.34
2018-03-05,86.33
2018-03-06,87.12
2018-03-07,86.11
2018-03-08,86.16
2018-03-09,87.28
2018-03-12,87.68
2018-03-13,86.14
2018-03-14,86.38
2018-03-15,85.54
2018-03-16,87.0
2018-03-19,85.79
2018-03-20,85.73
2018-03-21,87.25
2018-03-22,85.7
2018-03-23,83.77
2018-03-26,89.3
2018-03-27,85.96
2018-03-28,85.88
2018-03-29,87.75
2018-04-02,84.59
2018-04-03,85.45
2018-04-04,88.06
2018-04-05,88.75
2018-04-06,88.24
2018-04-09,85.24
2018-04-10,87.14
2018-04-11,86.65
2018-04-12,87.04
2018-04-13,86.23
2018-04-16,86.06
2018-04-17,86.16
2018-04-18,86.41
2018-04-19,84.88
2018-04-20,83.62
2018-04-23,84.35
2018-04-24,82.91
2018-04-25,81.48
2018-04-26,83.28
2018-04-27,84.0
2018-04-30,82.43
2018-05-01,82.96
2018-05-02,83.96
2018-05-03,82.83
2018-05-04,84.23
2018-05-07,83.85
2018-05-08,84.25
2018-05-09,84.42
2018-05-10,85.07
2018-05-11,87.45
2018-05-14,86.58
2018-05-15,85.69
2018-05-16,85.51
2018-05-17,85.47
2018-05-18,86.34
2018-05-21,87.39
2018-05-22,85.75
2018-05-23,94.69
2018-05-24,96.49
2018-05-25,96.69
2018-05-29,95.78
2018-05-30,97.42
2018-05-31,95.01
2018-06-01,95.83
2018-06-04,97.59
2018-06-05,97.5
2018-06-06,98.49
2018-06-07,99.27
2018-06-08,100.22
2018-06-11,100.5
2018-06-12,100.5
2018-06-13,99.46
2018-06-14,99.16
2018-06-15,99.18
2018-06-18,98.59
2018-06-19,98.16
2018-06-20,98.44
2018-06-21,99.06
2018-06-22,98.22
2018-06-25,96.85
2018-06-26,97.13
2018-06-27,96.31
2018-06-28,96.0
2018-06-29,95.57
2018-07-02,94.87
2018-07-03,95.06
2018-07-05,95.52
2018-07-06,96.14
2018-07-09,96.96
2018-07-10,99.01
2018-07-11,98.61
2018-07-12,98.3
2018-07-13,99.58
2018-07-16,99.63
2018-07-17,100.25
2018-07-18,101.05
2018-07-19,101.39
2018-07-20,100.66
2018-07-23,101.16
2018-07-24,100.0
2018-07-25,99.02
2018-07-26,98.52
2018-07-27,98.0
2018-07-30,99.28
2018-07-31,99.34
2018-08-01,97.96
2018-08-02,97.44
2018-08-03,97.63
2018-08-06,97.75
2018-08-07,98.78
2018-08-08,98.87
2018-08-09,99.94
2018-08-10,98.31
2018-08-13,97.09
2018-08-14,98.4
2018-08-15,96.83
2018-08-16,97.68
2018-08-17,97.98
2018-08-20,98.97
2018-08-21,99.74
2018-08-22,105.52
2018-08-23,107.15
2018-08-24,106.8
2018-08-27,106.97
2018-08-28,108.27
2018-08-29,108.68
2018-08-30,107.88
2018-08-31,108.75
2018-09-04,109.93
2018-09-05,108.41
2018-09-06,109.38
2018-09-07,109.59
2018-09-10,112.39
2018-09-11,114.18
2018-09-12,114.34
2018-09-13,112.75
2018-09-14,113.89
2018-09-17,113.74
2018-09-18,115.55
2018-09-19,116.26
2018-09-20,116.7
2018-09-21,116.84
2018-09-24,115.01
2018-09-25,115.2
2018-09-26,114.79
2018-09-27,114.5
2018-09-28,114.82
2018-10-01,114.07
2018-10-02,112.59
2018-10-03,111.75
2018-10-04,110.78
2018-10-05,109.74
2018-10-08,109.9
2018-10-09,109.17
2018-10-10,106.29
2018-10-11,104.23
2018-10-12,105.36
2018-10-15,104.67
2018-10-16,105.98
2018-10-17,102.44
2018-10-18,99.71
2018-10-19,99.59
2018-10-22,98.39
2018-10-23,98.12
2018-10-24,96.53
2018-10-25,97.95
2018-10-26,93.78
2018-10-29,92.86
2018-10-30,94.74
2018-10-31,95.22
2018-11-01,97.44
2018-11-02,96.82
2018-11-05,97.07
2018-11-06,97.51
2018-11-07,100.6
2018-11-08,99.47
2018-11-09,96.82
2018-11-12,95.65
2018-11-13,95.59
2018-11-14,94.91
2018-11-15,93.68
2018-11-16,93.25
2018-11-19,91.35
2018-11-20,86.18
2018-11-21,88.37
2018-11-23,87.81
2018-11-26,89.31
2018-11-27,91.64
2018-11-28,93.69
2018-11-29,93.2
2018-11-30,94.37
2018-12-03,94.29
2018-12-04,90.33
2018-12-06,90.95
2018-12-07,89.4
2018-12-10,89.43
2018-12-11,89.48
2018-12-12,92.11
2018-12-13,94.29
2018-12-14,93.36
2018-12-17,90.45
2018-12-18,91.46
2018-12-19,90.33
2018-12-20,89.16
2018-12-21,87.64
2018-12-24,85.96
2018-12-26,91.04
2018-12-27,91.86
2018-12-28,91.87
2018-12-31,92.36
2019-01-02,92.27
2019-01-03,91.17
2019-01-04,93.87
2019-01-07,95.65
2019-01-08,97.63
2019-01-09,97.03
2019-01-10,95.98
2019-01-11,97.3
2019-01-14,96.91
2019-01-15,94.91
2019-01-16,93.96
2019-01-17,92.05
2019-01-18,94.98
2019-01-22,91.56
2019-01-23,91.83
2019-01-24,91.8
2019-01-25,93.82
2019-01-28,93.15
2019-01-29,93.43
2019-01-30,95.75
2019-01-31,96.16
2019-02-01,97.11
2019-02-04,97.87
2019-02-05,98.1
2019-02-06,97.19
2019-02-07,96.88
2019-02-08,97.17
2019-02-11,96.88
2019-02-12,99.47
2019-02-13,101.46
2019-02-14,101.51
2019-02-15,104.24
2019-02-19,105.06
2019-02-20,105.66
2019-02-21,105.52
2019-02-22,106.27
2019-02-25,105.01
2019-02-26,105.03
2019-02-27,107.62
2019-02-28,105.09
2019-03-01,103.96
2019-03-04,103.19
2019-03-05,103.01
2019-03-06,102.34
2019-03-07,100.71
2019-03-08,99.33
2019-03-11,100.4
2019-03-12,100.86
2019-03-13,101.17
2019-03-14,100.81
2019-03-15,100.14
2019-03-18,101.88
2019-03-19,103.45
2019-03-20,103.59
2019-03-21,106.35
2019-03-22,104.95
2019-03-25,106.03
2019-03-26,105.96
2019-03-27,107.39
2019-03-28,108.37
2019-03-29,109.47
2019-04-01,108.93
2019-04-02,109.91
2019-04-03,111.93
2019-04-04,113.32
2019-04-05,114.98
2019-04-08,115.79
2019-04-09,113.14
2019-04-10,113.76
2019-04-11,115.13
2019-04-12,116.26
2019-04-15,117.18
2019-04-16,117.03
2019-04-17,117.12
2019-04-18,113.74
2019-04-22,113.43
2019-04-23,113.54
2019-04-24,113.97
2019-04-25,113.6
2019-04-26,112.48
2019-04-29,112.22
2019-04-30,113.14
2019-05-01,110.7
2019-05-02,112.11
2019-05-03,112.36
2019-05-06,111.35
2019-05-07,107.12
2019-05-08,106.73
2019-05-09,106.29
2019-05-10,106.64
2019-05-13,104.66
2019-05-14,105.75
2019-05-15,107.62
2019-05-16,108.59
2019-05-17,109.02
2019-05-20,109.2
2019-05-21,111.1
2019-05-22,97.94
2019-05-23,94.8
2019-05-24,95.37
2019-05-28,91.87
2019-05-29,93.23
