Date,Close
2018-01-18,333.0
2018-01-19,332.0
2018-01-22,329.0
2018-01-23,328.7
2018-01-24,330.49
2018-01-25,334.72
2018-01-26,344.9
2018-01-29,351.42
2018-01-30,350.39
2018-01-31,354.85
2018-02-01,357.38
2018-02-02,352.66
2018-02-05,336.46
2018-02-06,337.59
2018-02-07,345.43
2018-02-08,334.3
2018-02-09,341.42
2018-02-12,345.81
2018-02-13,350.23
2018-02-14,354.66
2018-02-15,361.0
2018-02-16,360.53
2018-02-20,358.69
2018-02-21,357.06
2018-02-22,355.41
2018-02-23,358.69
2018-02-26,358.7
2018-02-27,358.17
2018-02-28,352.44
2018-03-01,339.69
2018-03-02,341.72
2018-03-05,342.36
2018-03-06,339.5
2018-03-07,342.2
2018-03-08,341.78
2018-03-09,340.49
2018-03-12,333.1
2018-03-13,333.46
2018-03-14,331.68
2018-03-15,333.23
2018-03-16,331.4
2018-03-19,335.25
2018-03-20,335.6
2018-03-21,335.47
2018-03-22,327.15
2018-03-23,336.31
2018-03-26,343.93
2018-03-27,338.85
2018-03-28,335.33
2018-03-29,337.93
2018-04-02,333.0
2018-04-03,334.71
2018-04-04,341.79
2018-04-05,346.65
2018-04-06,334.66
2018-04-09,335.91
2018-04-10,339.36
2018-04-11,339.44
2018-04-12,342.88
2018-04-13,342.6
2018-04-16,345.7
2018-04-17,349.14
2018-04-18,351.15
2018-04-19,353.38
2018-04-20,351.99
2018-04-23,358.6
2018-04-24,336.49
2018-04-25,329.5
2018-04-26,330.4
2018-04-27,322.03
2018-04-30,320.84
2018-05-01,308.46
2018-05-02,305.7
2018-05-03,309.93
2018-05-04,311.44
2018-05-07,317.71
2018-05-08,324.19
2018-05-09,326.12
2018-05-10,324.49
2018-05-11,324.04
2018-05-14,319.08
2018-05-15,319.77
2018-05-16,319.33
2018-05-17,320.42
2018-05-18,320.45
2018-05-21,324.28
2018-05-22,317.13
2018-05-23,325.32
2018-05-24,326.35
2018-05-25,320.8
2018-05-29,317.2
2018-05-30,321.04
2018-05-31,314.54
2018-06-01,316.63
2018-06-04,318.17
2018-06-05,320.02
2018-06-06,319.91
2018-06-07,321.95
2018-06-08,322.31
2018-06-11,319.3
2018-06-12,315.16
2018-06-13,314.35
2018-06-14,310.59
2018-06-15,310.14
2018-06-18,309.52
2018-06-19,302.52
2018-06-20,302.86
2018-06-21,300.38
2018-06-22,299.38
2018-06-25,298.77
2018-06-26,299.08
2018-06-27,294.78
2018-06-28,295.24
2018-06-29,295.43
2018-07-02,299.12
2018-07-03,299.46
2018-07-05,299.19
2018-07-06,299.19
2018-07-09,306.48
2018-07-10,308.83
2018-07-11,306.58
2018-07-12,313.31
2018-07-13,318.37
2018-07-16,319.05
2018-07-17,317.5
2018-07-18,319.77
2018-07-19,319.6
2018-07-20,322.55
2018-07-23,318.33
2018-07-24,322.57
2018-07-25,324.36
2018-07-26,322.94
2018-07-27,324.09
2018-07-30,320.11
2018-07-31,326.1
2018-08-01,324.93
2018-08-02,322.02
2018-08-03,320.55
2018-08-06,316.92
2018-08-07,317.41
2018-08-08,315.31
2018-08-09,315.71
2018-08-10,313.12
2018-08-13,313.64
2018-08-14,318.59
2018-08-15,317.7
2018-08-16,325.86
2018-08-17,325.23
2018-08-20,324.22
2018-08-21,324.39
2018-08-22,321.92
2018-08-23,320.01
2018-08-24,321.29
2018-08-27,324.34
2018-08-28,324.34
2018-08-29,324.32
2018-08-30,321.85
2018-08-31,320.41
2018-09-04,321.91
2018-09-05,321.33
2018-09-06,328.91
2018-09-07,328.53
2018-09-10,322.95
2018-09-11,322.23
2018-09-12,325.28
2018-09-13,331.28
2018-09-14,335.8
2018-09-17,339.34
2018-09-18,343.22
2018-09-19,339.3
2018-09-20,333.13
2018-09-21,337.66
2018-09-24,337.58
2018-09-25,343.54
2018-09-26,342.88
2018-09-27,346.05
2018-09-28,345.96
2018-10-01,347.93
2018-10-02,349.07
2018-10-03,347.44
2018-10-04,349.46
2018-10-05,347.21
2018-10-08,349.93
2018-10-09,347.31
2018-10-10,336.75
2018-10-11,326.26
2018-10-12,327.62
2018-10-15,331.24
2018-10-16,337.13
2018-10-17,333.4
2018-10-18,328.0
2018-10-19,328.14
2018-10-22,326.78
2018-10-23,321.35
2018-10-24,311.13
2018-10-25,306.41
2018-10-26,305.05
2018-10-29,286.67
2018-10-30,291.07
2018-10-31,293.85
2018-11-01,299.42
2018-11-02,299.28
2018-11-05,303.21
2018-11-06,306.56
2018-11-07,309.82
2018-11-08,308.56
2018-11-09,313.12
2018-11-12,305.12
2018-11-13,305.74
2018-11-14,303.39
2018-11-15,305.48
2018-11-16,301.24
2018-11-19,294.59
2018-11-20,293.86
2018-11-21,294.29
2018-11-23,295.38
2018-11-26,295.28
2018-11-27,295.29
2018-11-28,299.94
2018-11-29,302.42
2018-11-30,300.43
2018-12-03,296.79
2018-12-04,286.73
2018-12-06,286.35
2018-12-07,285.4
2018-12-10,298.4
2018-12-11,292.15
2018-12-12,292.5
2018-12-13,292.23
2018-12-14,287.7
2018-12-17,279.23
2018-12-18,279.47
2018-12-19,273.96
2018-12-20,265.29
2018-12-21,256.55
2018-12-24,245.22
2018-12-26,251.62
2018-12-27,259.79
2018-12-28,261.26
2018-12-31,261.84
2019-01-02,264.73
2019-01-03,258.08
2019-01-04,265.04
2019-01-07,268.08
2019-01-08,269.87
2019-01-09,270.54
2019-01-10,277.5
2019-01-11,277.73
2019-01-14,277.51
2019-01-15,276.0
2019-01-16,272.39
2019-01-17,278.8
2019-01-18,282.87
2019-01-22,279.59
2019-01-23,283.51
2019-01-24,285.25
2019-01-25,287.04
2019-01-28,287.87
2019-01-29,292.05
2019-01-30,291.67
2019-01-31,289.69
2019-02-01,290.58
2019-02-04,298.77
2019-02-05,299.46
2019-02-06,299.83
2019-02-07,300.13
2019-02-08,301.5
2019-02-11,300.04
2019-02-12,304.11
2019-02-13,304.42
2019-02-14,301.0
2019-02-15,307.23
2019-02-19,305.18
2019-02-20,307.2
2019-02-21,304.51
2019-02-22,307.13
2019-02-25,305.97
2019-02-26,305.88
2019-02-27,307.58
2019-02-28,309.41
2019-03-01,309.47
2019-03-04,304.69
2019-03-05,305.76
2019-03-06,303.32
2019-03-07,303.01
2019-03-08,300.95
2019-03-11,304.4
2019-03-12,301.92
2019-03-13,303.45
2019-03-14,298.51
2019-03-15,296.15
2019-03-18,297.64
2019-03-19,296.6
2019-03-20,295.98
2019-03-21,299.01
2019-03-22,294.01
2019-03-25,294.12
2019-03-26,294.92
2019-03-27,293.95
2019-03-28,295.6
2019-03-29,300.16
2019-04-01,304.29
2019-04-02,303.1
2019-04-03,297.27
2019-04-04,299.67
2019-04-05,302.58
2019-04-08,305.66
2019-04-09,302.68
2019-04-10,299.12
2019-04-11,305.59
2019-04-12,309.7
2019-04-15,308.71
2019-04-16,310.06
2019-04-17,310.5
2019-04-18,314.26
2019-04-22,315.26
2019-04-23,333.1
2019-04-24,330.12
2019-04-25,328.87
2019-04-26,328.33
2019-04-29,328.59
2019-04-30,333.33
2019-05-01,331.85
2019-05-02,332.55
2019-05-03,334.07
2019-05-06,335.72
2019-05-07,330.9
2019-05-08,334.18
2019-05-09,339.36
2019-05-10,341.35
2019-05-13,335.37
2019-05-14,336.17
2019-05-15,334.15
2019-05-16,339.39
2019-05-17,337.99
2019-05-20,342.01
2019-05-21,343.95
2019-05-22,341.3
2019-05-23,340.07
2019-05-24,338.78
2019-05-28,337.89
2019-05-29,339.34
