Date,Close
2018-01-18,119.05
2018-01-19,120.17
2018-01-22,121.51
2018-01-23,121.3
2018-01-24,121.14
2018-01-25,120.9
2018-01-26,121.76
2018-01-29,119.67
2018-01-30,119.89
2018-01-31,120.3
2018-02-01,120.3
2018-02-02,118.67
2018-02-05,114.46
2018-02-06,113.56
2018-02-07,113.5
2018-02-08,110.15
2018-02-09,111.18
2018-02-12,111.93
2018-02-13,112.14
2018-02-14,109.11
2018-02-15,110.97
2018-02-16,111.06
2018-02-20,109.48
2018-02-21,108.0
2018-02-22,109.26
2018-02-23,109.68
2018-02-26,110.94
2018-02-27,110.89
2018-02-28,109.73
2018-03-01,108.12
2018-03-02,109.04
2018-03-05,109.43
2018-03-06,109.58
2018-03-07,109.84
2018-03-08,112.08
2018-03-09,112.54
2018-03-12,112.75
2018-03-13,113.6
2018-03-14,112.61
2018-03-15,111.99
2018-03-16,111.64
2018-03-19,110.36
2018-03-20,109.9
2018-03-21,108.74
2018-03-22,107.94
2018-03-23,106.15
2018-03-26,106.81
2018-03-27,107.64
2018-03-28,109.18
2018-03-29,109.15
2018-04-02,107.05
2018-04-03,108.19
2018-04-04,110.18
2018-04-05,110.57
2018-04-06,109.3
2018-04-09,109.38
2018-04-10,109.4
2018-04-11,108.68
2018-04-12,108.31
2018-04-13,109.26
2018-04-16,109.92
2018-04-17,108.87
2018-04-18,106.98
2018-04-19,105.57
2018-04-20,102.48
2018-04-23,102.58
2018-04-24,101.44
2018-04-25,101.15
2018-04-26,103.26
2018-04-27,101.71
2018-04-30,100.94
2018-05-01,99.13
2018-05-02,97.23
2018-05-03,97.6
2018-05-04,98.99
2018-05-07,98.23
2018-05-08,96.79
2018-05-09,96.16
2018-05-10,97.27
2018-05-11,97.43
2018-05-14,97.15
2018-05-15,96.8
2018-05-16,97.19
2018-05-17,97.92
2018-05-18,97.51
2018-05-21,99.51
2018-05-22,99.93
2018-05-23,100.45
2018-05-24,100.18
2018-05-25,100.31
2018-05-29,101.1
2018-05-30,101.83
2018-05-31,100.25
2018-06-01,100.25
2018-06-04,100.12
2018-06-05,100.21
2018-06-06,100.83
2018-06-07,101.16
2018-06-08,102.49
2018-06-11,103.21
2018-06-12,104.48
2018-06-13,105.27
2018-06-14,105.13
2018-06-15,107.61
2018-06-18,105.38
2018-06-19,105.96
2018-06-20,105.81
2018-06-21,107.24
2018-06-22,108.37
2018-06-25,108.99
2018-06-26,108.05
2018-06-27,108.27
2018-06-28,108.68
2018-06-29,108.87
2018-07-02,109.53
2018-07-03,108.8
2018-07-05,109.55
2018-07-06,109.56
2018-07-09,107.76
2018-07-10,112.89
2018-07-11,112.54
2018-07-12,111.53
2018-07-13,112.69
2018-07-16,112.96
2018-07-17,114.88
2018-07-18,114.83
2018-07-19,115.77
2018-07-20,116.01
2018-07-23,114.39
2018-07-24,114.74
2018-07-25,115.21
2018-07-26,115.0
2018-07-27,114.28
2018-07-30,114.18
2018-07-31,115.0
2018-08-01,113.61
2018-08-02,114.69
2018-08-03,116.3
2018-08-06,117.38
2018-08-07,114.22
2018-08-08,113.49
2018-08-09,113.7
2018-08-10,112.87
2018-08-13,113.02
2018-08-14,113.1
2018-08-15,113.45
2018-08-16,114.25
2018-08-17,114.96
2018-08-20,114.84
2018-08-21,113.72
2018-08-22,112.24
2018-08-23,111.93
2018-08-24,112.15
2018-08-27,112.41
2018-08-28,111.17
2018-08-29,112.05
2018-08-30,111.96
2018-08-31,112.01
2018-09-04,111.0
2018-09-05,113.12
2018-09-06,113.5
2018-09-07,112.74
2018-09-10,113.57
2018-09-11,113.33
2018-09-12,113.85
2018-09-13,114.99
2018-09-14,114.57
2018-09-17,115.4
2018-09-18,113.98
2018-09-19,113.77
2018-09-20,115.22
2018-09-21,114.91
2018-09-24,112.27
2018-09-25,111.97
2018-09-26,111.5
2018-09-27,111.05
2018-09-28,111.8
2018-10-01,110.71
2018-10-02,108.72
2018-10-03,107.52
2018-10-04,106.61
2018-10-05,106.49
2018-10-08,108.19
2018-10-09,108.12
2018-10-10,107.34
2018-10-11,105.06
2018-10-12,105.28
2018-10-15,105.63
2018-10-16,107.39
2018-10-17,108.31
2018-10-18,107.93
2018-10-19,110.29
2018-10-22,109.4
2018-10-23,110.13
2018-10-24,112.96
2018-10-25,112.85
2018-10-26,110.45
2018-10-29,112.89
2018-10-30,113.77
2018-10-31,112.38
2018-11-01,111.51
2018-11-02,111.17
2018-11-05,114.39
2018-11-06,115.21
2018-11-07,115.61
2018-11-08,116.06
2018-11-09,117.48
2018-11-12,116.97
2018-11-13,117.14
2018-11-14,116.65
2018-11-15,116.8
2018-11-16,118.35
2018-11-19,119.01
2018-11-20,116.0
2018-11-21,115.28
2018-11-23,115.41
2018-11-26,115.86
2018-11-27,116.44
2018-11-28,118.5
2018-11-29,118.27
2018-11-30,121.94
2018-12-03,118.98
2018-12-04,117.8
2018-12-06,116.84
2018-12-07,115.82
2018-12-10,116.19
2018-12-11,117.29
2018-12-12,117.0
2018-12-13,118.35
2018-12-14,113.95
2018-12-17,112.87
2018-12-18,111.84
2018-12-19,110.04
2018-12-20,110.21
2018-12-21,109.42
2018-12-24,106.03
2018-12-26,108.33
2018-12-27,109.42
2018-12-28,110.36
2018-12-31,110.48
2019-01-02,109.28
2019-01-03,108.26
2019-01-04,110.48
2019-01-07,109.53
2019-01-08,110.58
2019-01-09,107.49
2019-01-10,108.15
2019-01-11,108.16
2019-01-14,107.32
2019-01-15,108.99
2019-01-16,108.34
2019-01-17,109.22
2019-01-18,110.07
2019-01-22,109.91
2019-01-23,110.73
2019-01-24,109.5
2019-01-25,109.35
2019-01-28,108.82
2019-01-29,109.0
2019-01-30,110.82
2019-01-31,112.67
2019-02-01,112.19
2019-02-04,113.09
2019-02-05,112.9
2019-02-06,113.05
2019-02-07,113.09
2019-02-08,113.02
2019-02-11,112.97
2019-02-12,113.79
2019-02-13,114.12
2019-02-14,112.59
2019-02-15,115.91
2019-02-19,115.93
2019-02-20,115.83
2019-02-21,116.1
2019-02-22,116.76
2019-02-25,116.06
2019-02-26,115.97
2019-02-27,115.37
2019-02-28,115.64
2019-03-01,116.18
2019-03-04,116.17
2019-03-05,116.03
2019-03-06,116.66
2019-03-07,116.1
2019-03-08,115.23
2019-03-11,116.59
2019-03-12,116.57
2019-03-13,116.58
2019-03-14,115.5
2019-03-15,115.66
2019-03-18,117.27
2019-03-19,118.09
2019-03-20,118.32
2019-03-21,119.44
2019-03-22,120.72
2019-03-25,120.85
2019-03-26,122.02
2019-03-27,121.89
2019-03-28,121.84
2019-03-29,122.55
2019-04-01,122.0
2019-04-02,121.68
2019-04-03,121.56
2019-04-04,121.47
2019-04-05,121.62
2019-04-08,122.0
2019-04-09,122.17
2019-04-10,122.04
2019-04-11,121.67
2019-04-12,122.23
2019-04-15,123.66
2019-04-16,122.41
2019-04-17,127.01
2019-04-18,127.09
2019-04-22,126.44
2019-04-23,127.09
2019-04-24,126.92
2019-04-25,126.13
2019-04-26,126.4
2019-04-29,126.69
2019-04-30,128.05
2019-05-01,127.24
2019-05-02,126.83
2019-05-03,127.67
2019-05-06,127.27
2019-05-07,125.98
2019-05-08,126.02
2019-05-09,126.05
2019-05-10,128.01
2019-05-13,127.16
2019-05-14,127.41
2019-05-15,129.35
2019-05-16,130.27
2019-05-17,130.51
2019-05-20,129.99
2019-05-21,129.05
2019-05-22,130.07
2019-05-23,129.97
2019-05-24,129.5
2019-05-28,127.63
2019-05-29,128.17
